,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,9,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.333,15.0,0.64,0.667
695,15,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
697,17,34,0,1,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
698,18,34,0,0,9,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.5,15.0,0.64,0.5
699,19,34,0,0,9,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,1.0,15.0,0.64,0.0
700,0,35,0,0,9,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.25,13.2,0.57,0.75
701,1,35,0,0,9,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.75,13.2,0.57,0.25
702,2,35,0,0,9,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.4,13.2,0.57,0.6
703,3,35,0,0,9,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.429,13.2,0.57,0.571
705,5,35,0,0,9,22.7,0.09,0.4,8.6,0.91,0.6,5.5,0.43,0.333,13.2,0.57,0.667
706,6,35,0,0,9,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.5,13.2,0.57,0.5
707,7,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
708,8,35,0,0,9,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,1.0,13.2,0.57,0.0
709,9,35,0,0,9,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.333,13.2,0.57,0.667
710,10,35,0,0,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.6,13.2,0.57,0.4
711,11,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
712,12,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
713,13,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
714,14,35,0,0,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
715,15,35,0,1,9,22.7,0.09,0.286,8.6,0.91,0.714,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,0,9,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.667,13.2,0.57,0.333
717,17,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
719,19,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
720,0,36,0,1,9,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,9,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,9,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.333,8.9,0.93,0.667
725,5,36,0,1,9,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.2,8.9,0.93,0.8
726,6,36,0,1,9,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,9,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.4,8.9,0.93,0.6
728,8,36,0,0,9,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,9,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.25,8.9,0.93,0.75
730,10,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.2,8.9,0.93,0.8
731,11,36,0,1,9,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,9,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,9,17.1,0.53,0.167,2.7,0.47,0.833,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,0,9,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,0,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,1,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.2,8.9,0.93,0.8
738,18,36,0,0,9,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,9,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.25,8.9,0.93,0.75
740,0,37,0,1,9,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.667,18.2,0.08,0.333
741,1,37,0,1,9,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.8,18.2,0.08,0.2
742,2,37,0,0,9,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,1,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.667,18.2,0.08,0.333
744,4,37,0,0,9,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.8,18.2,0.08,0.2
745,5,37,0,1,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,1,9,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,1,9,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,0,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,0,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,9,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,9,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,9,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,0,9,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,0,9,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,1,9,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,0,9,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,9,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.8,18.2,0.08,0.2
758,18,37,0,0,9,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.167,13.2,0.65,0.833
761,1,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
762,2,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
763,3,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.5,13.2,0.65,0.5
764,4,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
765,5,38,0,0,9,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.2,13.2,0.65,0.8
766,6,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.75,13.2,0.65,0.25
769,9,38,0,0,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.667,13.2,0.65,0.333
770,10,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.5,13.2,0.65,0.5
771,11,38,0,0,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.6,13.2,0.65,0.4
772,12,38,0,0,9,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.333,13.2,0.65,0.667
773,13,38,0,0,9,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,1,9,8.8,0.92,0.6,24.2,0.08,0.4,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
777,17,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
778,18,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
779,19,38,0,0,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
780,0,39,0,0,9,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.2,8.4,0.55,0.8
781,1,39,0,0,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
782,2,39,0,0,9,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.25,8.4,0.55,0.75
783,3,39,0,0,9,9.0,0.91,0.6,21.3,0.09,0.4,13.2,0.45,0.333,8.4,0.55,0.667
784,4,39,0,0,9,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.4,8.4,0.55,0.6
785,5,39,0,0,9,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.25,8.4,0.55,0.75
786,6,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
787,7,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
788,8,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
789,9,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
790,10,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
791,11,39,0,0,9,9.0,0.91,0.4,21.3,0.09,0.6,13.2,0.45,0.333,8.4,0.55,0.667
792,12,39,0,0,9,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.2,8.4,0.55,0.8
793,13,39,0,0,9,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.0,8.4,0.55,1.0
794,14,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
795,15,39,0,1,9,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.75,8.4,0.55,0.25
796,16,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
797,17,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
798,18,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
799,19,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
800,0,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
801,1,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
802,2,40,0,0,9,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.75,20.3,0.45,0.25
803,3,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
804,4,40,0,1,9,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.6,20.3,0.45,0.4
805,5,40,0,0,9,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,1,9,1.0,0.08,0.4,10.7,0.92,0.6,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,0,9,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,1.0,20.3,0.45,0.0
808,8,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
809,9,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
810,10,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.571,20.3,0.45,0.429
811,11,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
812,12,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,9,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.6,20.3,0.45,0.4
814,14,40,0,1,9,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.25,20.3,0.45,0.75
815,15,40,0,1,9,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.429,20.3,0.45,0.571
816,16,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.2,20.3,0.45,0.8
817,17,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
818,18,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
819,19,40,0,1,9,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.75,20.3,0.45,0.25
820,0,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
821,1,41,0,0,9,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.25,1.2,0.65,0.75
822,2,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
823,3,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
824,4,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
825,5,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.6,1.2,0.65,0.4
826,6,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.6,1.2,0.65,0.4
827,7,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
828,8,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
829,9,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
830,10,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
831,11,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
832,12,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.286,1.2,0.65,0.714
833,13,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
834,14,41,0,0,9,2.9,0.06,0.167,10.6,0.94,0.833,27.5,0.35,0.0,1.2,0.65,1.0
835,15,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
836,16,41,0,0,9,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.25,1.2,0.65,0.75
837,17,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
838,18,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
839,19,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
840,0,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
841,1,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
842,2,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
843,3,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.4,6.0,0.6,0.6
844,4,42,0,1,9,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.167,6.0,0.6,0.833
845,5,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.8,6.0,0.6,0.2
846,6,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
847,7,42,0,0,9,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.25,6.0,0.6,0.75
848,8,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
849,9,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.4,6.0,0.6,0.6
850,10,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
851,11,42,0,1,9,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.667,6.0,0.6,0.333
852,12,42,0,1,9,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.75,6.0,0.6,0.25
853,13,42,0,0,9,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.2,6.0,0.6,0.8
854,14,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
855,15,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
856,16,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
857,17,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
858,18,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
859,19,42,0,1,9,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.5,6.0,0.6,0.5
860,0,43,0,1,9,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,9,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,9,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,9,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,9,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,9,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.2,11.2,0.94,0.8
866,6,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,9,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,9,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,9,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,9,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,9,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,9,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,9,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,9,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,9,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,9,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,9,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,9,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,9,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,9,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,1,9,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.333,10.8,0.92,0.667
882,2,44,0,1,9,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,9,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,9,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.2,10.8,0.92,0.8
885,5,44,0,0,9,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,9,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.333,10.8,0.92,0.667
887,7,44,0,1,9,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,9,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.25,10.8,0.92,0.75
889,9,44,0,0,9,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,1.0,10.8,0.92,0.0
890,10,44,0,1,9,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,9,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,9,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,1,9,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,9,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,9,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,9,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,9,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,9,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.25,10.8,0.92,0.75
899,19,44,0,1,9,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.333,10.8,0.92,0.667
900,0,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
901,1,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.833,14.2,0.53,0.167
902,2,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
903,3,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,1,9,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.333,14.2,0.53,0.667
905,5,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
906,6,45,0,0,9,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,1.0,14.2,0.53,0.0
907,7,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
908,8,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
909,9,45,0,1,9,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.25,14.2,0.53,0.75
910,10,45,0,1,9,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.6,14.2,0.53,0.4
911,11,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
912,12,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
913,13,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.5,14.2,0.53,0.5
914,14,45,0,0,9,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.5,14.2,0.53,0.5
915,15,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
916,16,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
917,17,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
918,18,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.5,14.2,0.53,0.5
919,19,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
920,0,46,0,0,9,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,1,9,5.5,0.57,0.667,16.2,0.43,0.333,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,9,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.75,2.7,0.05,0.25
923,3,46,0,1,9,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,9,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,9,5.5,0.57,0.2,16.2,0.43,0.8,10.6,0.95,1.0,2.7,0.05,0.0
