,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
697,17,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
698,18,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
699,19,34,0,1,14,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
700,0,35,0,1,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
701,1,35,0,1,19,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.571,13.2,0.57,0.429
702,2,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
703,3,35,0,1,4,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,1,26,22.7,0.09,0.182,8.6,0.91,0.818,5.5,0.43,0.533,13.2,0.57,0.467
705,5,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
706,6,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
707,7,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
708,8,35,0,1,28,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.615,13.2,0.57,0.385
709,9,35,0,0,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
710,10,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
712,12,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.4,13.2,0.57,0.6
713,13,35,0,1,20,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
714,14,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
715,15,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.4,13.2,0.57,0.6
716,16,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
717,17,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
719,19,35,0,1,22,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.571,13.2,0.57,0.429
720,0,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,14,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.111,8.9,0.93,0.889
723,3,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,8,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
727,7,36,0,0,14,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.125,8.9,0.93,0.875
728,8,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.333,8.9,0.93,0.667
731,11,36,0,1,5,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.333,8.9,0.93,0.667
734,14,36,0,0,16,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.222,8.9,0.93,0.778
735,15,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,0,5,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,17,17.1,0.53,0.273,2.7,0.47,0.727,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,0,13,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,0,17,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.9,18.2,0.08,0.1
742,2,37,0,0,21,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,0,11,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.667,18.2,0.08,0.333
744,4,37,0,0,14,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,1,9,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,0,9,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.8,18.2,0.08,0.2
747,7,37,0,0,5,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,0,20,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.889,18.2,0.08,0.111
749,9,37,0,0,16,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.889,18.2,0.08,0.111
750,10,37,0,1,11,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,0,7,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.667,18.2,0.08,0.333
752,12,37,0,0,11,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.857,18.2,0.08,0.143
753,13,37,0,0,7,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.5,18.2,0.08,0.5
754,14,37,0,0,23,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.867,18.2,0.08,0.133
755,15,37,0,0,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
756,16,37,0,0,24,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,0,12,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,0,6,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.5,18.2,0.08,0.5
759,19,37,0,1,16,13.3,0.52,0.222,5.3,0.48,0.778,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
761,1,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.444,13.2,0.65,0.556
762,2,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
763,3,38,0,1,17,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.571,13.2,0.65,0.429
764,4,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
765,5,38,0,1,5,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
766,6,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
767,7,38,0,1,10,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.5,13.2,0.65,0.5
768,8,38,0,1,12,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.429,13.2,0.65,0.571
769,9,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
770,10,38,0,1,12,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
771,11,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,1,19,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
774,14,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,1,6,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,1,12,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.429,13.2,0.65,0.571
777,17,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
778,18,38,0,1,13,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.429,13.2,0.65,0.571
779,19,38,0,1,5,8.8,0.92,0.25,24.2,0.08,0.75,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,1,13,9.0,0.91,0.714,21.3,0.09,0.286,13.2,0.45,0.333,8.4,0.55,0.667
781,1,39,0,1,13,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.4,8.4,0.55,0.6
782,2,39,0,1,8,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.667,8.4,0.55,0.333
783,3,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
784,4,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.375,8.4,0.55,0.625
785,5,39,0,1,6,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,1.0,8.4,0.55,0.0
786,6,39,0,1,19,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.333,8.4,0.55,0.667
787,7,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
788,8,39,0,1,21,9.0,0.91,0.714,21.3,0.09,0.286,13.2,0.45,0.286,8.4,0.55,0.714
789,9,39,0,1,29,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.2,8.4,0.55,0.8
790,10,39,0,1,28,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.154,8.4,0.55,0.846
791,11,39,0,1,6,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,1.0,8.4,0.55,0.0
792,12,39,0,1,15,9.0,0.91,0.818,21.3,0.09,0.182,13.2,0.45,0.25,8.4,0.55,0.75
793,13,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
794,14,39,0,1,14,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.429,8.4,0.55,0.571
795,15,39,0,1,15,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.429,8.4,0.55,0.571
796,16,39,0,1,25,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.25,8.4,0.55,0.75
797,17,39,0,1,6,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,1.0,8.4,0.55,0.0
798,18,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
799,19,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
800,0,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
801,1,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
802,2,40,0,0,16,1.0,0.08,0.125,10.7,0.92,0.875,1.9,0.55,0.75,20.3,0.45,0.25
803,3,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
804,4,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
807,7,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
808,8,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
810,10,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
812,12,40,0,1,8,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.5,20.3,0.45,0.5
813,13,40,0,1,12,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.5,20.3,0.45,0.5
814,14,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
815,15,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
817,17,40,0,0,12,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.714,20.3,0.45,0.286
818,18,40,0,1,10,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.5,20.3,0.45,0.5
819,19,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,0,5,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,0,21,2.9,0.06,0.059,10.6,0.94,0.941,27.5,0.35,0.25,1.2,0.65,0.75
824,4,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
828,8,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
829,9,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
830,10,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
835,15,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,0,34,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.357,6.0,0.6,0.643
841,1,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
842,2,42,0,1,7,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.75,6.0,0.6,0.25
843,3,42,0,1,5,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,0.5,6.0,0.6,0.5
844,4,42,0,0,17,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.375,6.0,0.6,0.625
845,5,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
846,6,42,0,1,26,10.3,0.91,0.769,1.4,0.09,0.231,14.8,0.4,0.462,6.0,0.6,0.538
847,7,42,0,0,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
848,8,42,0,0,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
849,9,42,0,1,15,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.667,6.0,0.6,0.333
850,10,42,0,0,38,10.3,0.91,0.955,1.4,0.09,0.045,14.8,0.4,0.438,6.0,0.6,0.562
851,11,42,0,0,9,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.0,6.0,0.6,1.0
852,12,42,0,0,17,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.222,6.0,0.6,0.778
853,13,42,0,1,21,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.533,6.0,0.6,0.467
854,14,42,0,0,16,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
855,15,42,0,0,42,10.3,0.91,0.926,1.4,0.09,0.074,14.8,0.4,0.4,6.0,0.6,0.6
856,16,42,0,1,36,10.3,0.91,0.944,1.4,0.09,0.056,14.8,0.4,0.611,6.0,0.6,0.389
857,17,42,0,0,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
858,18,42,0,0,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
859,19,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
860,0,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,13,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,9,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,15,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,10,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,31,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,5,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.333,11.2,0.94,0.667
872,12,43,0,0,13,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.3,11.2,0.94,0.7
873,13,43,0,0,11,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.167,11.2,0.94,0.833
874,14,43,0,1,13,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,5,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,0,36,18.3,0.47,0.643,2.8,0.53,0.357,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,9,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,9,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.167,10.8,0.92,0.833
883,3,44,0,1,5,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,7,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.25,10.8,0.92,0.75
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
888,8,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
889,9,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,14,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.111,10.8,0.92,0.889
891,11,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,8,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,17,2.1,0.57,0.2,19.9,0.43,0.8,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,7,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,5,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,18,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
900,0,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
901,1,45,0,0,19,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.583,14.2,0.53,0.417
902,2,45,0,1,30,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.353,14.2,0.53,0.647
903,3,45,0,1,21,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.462,14.2,0.53,0.538
904,4,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
905,5,45,0,0,19,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.667,14.2,0.53,0.333
906,6,45,0,0,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
907,7,45,0,1,6,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
908,8,45,0,1,19,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.286,14.2,0.53,0.714
909,9,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
910,10,45,0,1,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
911,11,45,0,1,2,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
912,12,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
913,13,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,0,29,10.2,0.92,0.938,2.2,0.08,0.062,4.4,0.47,0.615,14.2,0.53,0.385
915,15,45,0,1,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
916,16,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
917,17,45,0,0,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
918,18,45,0,1,28,10.2,0.92,0.846,2.2,0.08,0.154,4.4,0.47,0.467,14.2,0.53,0.533
919,19,45,0,1,24,10.2,0.92,0.786,2.2,0.08,0.214,4.4,0.47,0.5,14.2,0.53,0.5
920,0,46,0,1,17,5.5,0.57,0.667,16.2,0.43,0.333,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,1,24,5.5,0.57,0.727,16.2,0.43,0.273,10.6,0.95,0.923,2.7,0.05,0.077
922,2,46,0,1,4,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,24,5.5,0.57,0.615,16.2,0.43,0.385,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,12,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,0.857,2.7,0.05,0.143
925,5,46,0,1,11,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
