,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,22,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.25,15.0,0.64,0.75
695,15,34,0,0,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
696,16,34,0,0,10,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.25,15.0,0.64,0.75
697,17,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
698,18,34,0,0,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.6,15.0,0.64,0.4
699,19,34,0,0,9,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.333,15.0,0.64,0.667
700,0,35,0,0,4,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
701,1,35,0,0,27,22.7,0.09,0.062,8.6,0.91,0.938,5.5,0.43,0.455,13.2,0.57,0.545
702,2,35,0,0,6,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
703,3,35,0,0,24,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,0,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.667,13.2,0.57,0.333
705,5,35,0,0,67,22.7,0.09,0.028,8.6,0.91,0.972,5.5,0.43,0.387,13.2,0.57,0.613
706,6,35,0,0,18,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.125,13.2,0.57,0.875
707,7,35,0,0,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.625,13.2,0.57,0.375
708,8,35,0,1,13,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
709,9,35,0,0,10,22.7,0.09,0.125,8.6,0.91,0.875,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,0,5,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,1.0,13.2,0.57,0.0
712,12,35,0,0,33,22.7,0.09,0.056,8.6,0.91,0.944,5.5,0.43,0.467,13.2,0.57,0.533
713,13,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
714,14,35,0,0,36,22.7,0.09,0.059,8.6,0.91,0.941,5.5,0.43,0.368,13.2,0.57,0.632
715,15,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
717,17,35,0,0,23,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.417,13.2,0.57,0.583
718,18,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,1.0,13.2,0.57,0.0
719,19,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
720,0,36,0,1,6,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.25,8.9,0.93,0.75
721,1,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.2,8.9,0.93,0.8
725,5,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,1,5,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.333,8.9,0.93,0.667
727,7,36,0,1,17,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,0,9,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,7,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,6,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.167,8.9,0.93,0.833
734,14,36,0,1,8,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
736,16,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
738,18,36,0,1,8,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,19,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,14,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.833,18.2,0.08,0.167
741,1,37,0,1,22,13.3,0.52,0.562,5.3,0.48,0.438,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,1,28,13.3,0.52,0.467,5.3,0.48,0.533,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,1,10,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.857,18.2,0.08,0.143
744,4,37,0,1,5,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.75,18.2,0.08,0.25
745,5,37,0,1,6,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.75,18.2,0.08,0.25
746,6,37,0,1,20,13.3,0.52,0.429,5.3,0.48,0.571,9.0,0.92,0.923,18.2,0.08,0.077
747,7,37,0,1,40,13.3,0.52,0.583,5.3,0.48,0.417,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
749,9,37,0,1,11,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
750,10,37,0,1,10,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,0.8,18.2,0.08,0.2
751,11,37,0,1,57,13.3,0.52,0.567,5.3,0.48,0.433,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,9,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.75,18.2,0.08,0.25
753,13,37,0,1,8,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.8,18.2,0.08,0.2
754,14,37,0,1,15,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,1,17,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.889,18.2,0.08,0.111
756,16,37,0,1,15,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,0.875,18.2,0.08,0.125
757,17,37,0,1,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
758,18,37,0,1,17,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,17,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,4,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,0,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.571,13.2,0.65,0.429
762,2,38,0,0,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.667,13.2,0.65,0.333
763,3,38,0,0,8,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.75,13.2,0.65,0.25
764,4,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,1.0,13.2,0.65,0.0
765,5,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
766,6,38,0,0,17,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.111,13.2,0.65,0.889
767,7,38,0,1,20,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.143,13.2,0.65,0.857
768,8,38,0,1,29,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.273,13.2,0.65,0.727
769,9,38,0,0,31,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.312,13.2,0.65,0.688
770,10,38,0,0,7,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.25,13.2,0.65,0.75
771,11,38,0,0,19,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.636,13.2,0.65,0.364
772,12,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,0,20,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.364,13.2,0.65,0.636
774,14,38,0,0,99,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.468,13.2,0.65,0.532
775,15,38,0,0,14,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.125,13.2,0.65,0.875
776,16,38,0,0,11,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.333,13.2,0.65,0.667
777,17,38,0,0,24,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.5,13.2,0.65,0.5
778,18,38,0,0,37,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.348,13.2,0.65,0.652
779,19,38,0,0,37,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
780,0,39,0,0,7,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.0,8.4,0.55,1.0
781,1,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
782,2,39,0,0,6,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.667,8.4,0.55,0.333
783,3,39,0,0,21,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.462,8.4,0.55,0.538
784,4,39,0,0,12,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.5,8.4,0.55,0.5
785,5,39,0,0,9,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.833,8.4,0.55,0.167
786,6,39,0,0,36,9.0,0.91,0.929,21.3,0.09,0.071,13.2,0.45,0.409,8.4,0.55,0.591
787,7,39,0,1,32,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.312,8.4,0.55,0.688
788,8,39,0,1,35,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
789,9,39,0,1,23,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.538,8.4,0.55,0.462
790,10,39,0,1,24,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.111,8.4,0.55,0.889
791,11,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
792,12,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
793,13,39,0,0,4,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.5,8.4,0.55,0.5
794,14,39,0,0,29,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.312,8.4,0.55,0.688
795,15,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
796,16,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.571,8.4,0.55,0.429
797,17,39,0,0,37,9.0,0.91,0.938,21.3,0.09,0.062,13.2,0.45,0.333,8.4,0.55,0.667
798,18,39,0,0,6,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.667,8.4,0.55,0.333
799,19,39,0,0,13,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
801,1,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
803,3,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
804,4,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
805,5,40,0,0,24,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.75,20.3,0.45,0.25
806,6,40,0,1,34,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
807,7,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
808,8,40,0,0,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
809,9,40,0,0,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
810,10,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
811,11,40,0,1,19,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.5,20.3,0.45,0.5
812,12,40,0,1,12,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
813,13,40,0,0,23,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.692,20.3,0.45,0.308
814,14,40,0,1,15,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.556,20.3,0.45,0.444
815,15,40,0,1,7,1.0,0.08,0.4,10.7,0.92,0.6,1.9,0.55,0.5,20.3,0.45,0.5
816,16,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
817,17,40,0,1,15,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.5,20.3,0.45,0.5
818,18,40,0,0,16,1.0,0.08,0.143,10.7,0.92,0.857,1.9,0.55,0.778,20.3,0.45,0.222
819,19,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,1,15,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
822,2,41,0,0,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
823,3,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,12,2.9,0.06,0.143,10.6,0.94,0.857,27.5,0.35,0.4,1.2,0.65,0.6
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,1,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
835,15,41,0,1,13,2.9,0.06,0.1,10.6,0.94,0.9,27.5,0.35,0.333,1.2,0.65,0.667
836,16,41,0,1,8,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.5,1.2,0.65,0.5
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,1,18,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.4,6.0,0.6,0.6
841,1,42,0,1,21,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.4,6.0,0.6,0.6
842,2,42,0,1,20,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.444,6.0,0.6,0.556
843,3,42,0,1,4,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,1.0,6.0,0.6,0.0
844,4,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
845,5,42,0,1,9,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,0.333,6.0,0.6,0.667
846,6,42,0,1,27,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.364,6.0,0.6,0.636
847,7,42,0,1,8,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,1.0,6.0,0.6,0.0
848,8,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
849,9,42,0,1,18,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.375,6.0,0.6,0.625
850,10,42,0,1,23,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.4,6.0,0.6,0.6
851,11,42,0,1,33,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
852,12,42,0,1,15,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.364,6.0,0.6,0.636
853,13,42,0,1,23,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.385,6.0,0.6,0.615
854,14,42,0,1,3,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,1.0,6.0,0.6,0.0
855,15,42,0,1,18,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.3,6.0,0.6,0.7
856,16,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
857,17,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
858,18,42,0,1,40,10.3,0.91,0.913,1.4,0.09,0.087,14.8,0.4,0.235,6.0,0.6,0.765
859,19,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
860,0,43,0,0,118,18.3,0.47,0.467,2.8,0.53,0.533,0.4,0.06,0.068,11.2,0.94,0.932
861,1,43,0,0,37,18.3,0.47,0.542,2.8,0.53,0.458,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
864,4,43,0,0,24,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,10,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,33,18.3,0.47,0.412,2.8,0.53,0.588,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,34,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
869,9,43,0,1,17,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,13,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,8,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,9,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,13,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,13,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,32,18.3,0.47,0.524,2.8,0.53,0.476,0.4,0.06,0.091,11.2,0.94,0.909
877,17,43,0,0,9,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,30,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.143,11.2,0.94,0.857
880,0,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
881,1,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,13,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.125,10.8,0.92,0.875
885,5,44,0,0,10,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.333,10.8,0.92,0.667
886,6,44,0,0,6,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.5,10.8,0.92,0.5
887,7,44,0,0,11,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.2,10.8,0.92,0.8
888,8,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,6,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.333,10.8,0.92,0.667
890,10,44,0,1,12,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,10,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.167,10.8,0.92,0.833
893,13,44,0,1,9,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,7,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,24,2.1,0.57,0.538,19.9,0.43,0.462,0.5,0.08,0.091,10.8,0.92,0.909
896,16,44,0,1,10,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,1,8,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.25,10.8,0.92,0.75
898,18,44,0,0,12,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,8,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,0,45,10.2,0.92,0.958,2.2,0.08,0.042,4.4,0.47,0.667,14.2,0.53,0.333
901,1,45,0,1,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
902,2,45,0,1,32,10.2,0.92,0.867,2.2,0.08,0.133,4.4,0.47,0.471,14.2,0.53,0.529
903,3,45,0,0,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
904,4,45,0,0,20,10.2,0.92,0.714,2.2,0.08,0.286,4.4,0.47,0.769,14.2,0.53,0.231
905,5,45,0,1,27,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.364,14.2,0.53,0.636
906,6,45,0,1,20,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
907,7,45,0,1,29,10.2,0.92,0.867,2.2,0.08,0.133,4.4,0.47,0.429,14.2,0.53,0.571
908,8,45,0,1,62,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.517,14.2,0.53,0.483
909,9,45,0,1,29,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.429,14.2,0.53,0.571
910,10,45,0,1,17,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.286,14.2,0.53,0.714
911,11,45,0,1,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
912,12,45,0,1,31,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.444,14.2,0.53,0.556
913,13,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,1,6,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
915,15,45,0,1,23,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
916,16,45,0,0,17,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.778,14.2,0.53,0.222
917,17,45,0,1,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
918,18,45,0,1,88,10.2,0.92,0.941,2.2,0.08,0.059,4.4,0.47,0.514,14.2,0.53,0.486
919,19,45,0,0,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.857,14.2,0.53,0.143
920,0,46,0,0,7,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.667,2.7,0.05,0.333
921,1,46,0,1,36,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,0.952,2.7,0.05,0.048
922,2,46,0,0,14,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,0.889,2.7,0.05,0.111
923,3,46,0,0,21,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,7,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,14,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,1.0,2.7,0.05,0.0
