,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.375,15.0,0.64,0.625
695,15,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
696,16,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
697,17,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.0,15.0,0.64,1.0
698,18,34,0,0,2,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,1.0,15.0,0.64,0.0
699,19,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,0,40,22.7,0.09,0.056,8.6,0.91,0.944,5.5,0.43,0.318,13.2,0.57,0.682
701,1,35,0,0,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.625,13.2,0.57,0.375
702,2,35,0,0,21,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.25,13.2,0.57,0.75
703,3,35,0,0,9,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,1,28,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.571,13.2,0.57,0.429
705,5,35,0,0,13,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
706,6,35,0,0,4,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,1.0,13.2,0.57,0.0
707,7,35,0,0,15,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.111,13.2,0.57,0.889
708,8,35,0,0,12,22.7,0.09,0.125,8.6,0.91,0.875,5.5,0.43,0.75,13.2,0.57,0.25
709,9,35,0,0,11,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.6,13.2,0.57,0.4
710,10,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,0,13,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.333,13.2,0.57,0.667
712,12,35,0,0,9,22.7,0.09,0.125,8.6,0.91,0.875,5.5,0.43,0.0,13.2,0.57,1.0
713,13,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
714,14,35,0,0,16,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.167,13.2,0.57,0.833
715,15,35,0,0,12,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.2,13.2,0.57,0.8
716,16,35,0,0,26,22.7,0.09,0.067,8.6,0.91,0.933,5.5,0.43,0.364,13.2,0.57,0.636
717,17,35,0,1,23,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
718,18,35,0,0,11,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.5,13.2,0.57,0.5
719,19,35,0,0,10,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.6,13.2,0.57,0.4
720,0,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
721,1,36,0,1,4,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.5,8.9,0.93,0.5
722,2,36,0,1,15,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,20,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,9,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,11,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,8,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,18,17.1,0.53,0.545,2.7,0.47,0.455,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,10,17.1,0.53,0.8,2.7,0.47,0.2,29.8,0.07,0.2,8.9,0.93,0.8
734,14,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,17,17.1,0.53,0.545,2.7,0.47,0.455,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,8,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,34,13.3,0.52,0.438,5.3,0.48,0.562,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,1,3,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
742,2,37,0,1,7,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
743,3,37,0,1,18,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.9,18.2,0.08,0.1
744,4,37,0,1,7,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.667,18.2,0.08,0.333
745,5,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
746,6,37,0,1,45,13.3,0.52,0.643,5.3,0.48,0.357,9.0,0.92,0.968,18.2,0.08,0.032
747,7,37,0,1,12,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.875,18.2,0.08,0.125
748,8,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
749,9,37,0,1,8,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.8,18.2,0.08,0.2
750,10,37,0,1,16,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,17,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
753,13,37,0,1,23,13.3,0.52,0.562,5.3,0.48,0.438,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,1,31,13.3,0.52,0.65,5.3,0.48,0.35,9.0,0.92,0.909,18.2,0.08,0.091
755,15,37,0,1,41,13.3,0.52,0.444,5.3,0.48,0.556,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,1,20,13.3,0.52,0.7,5.3,0.48,0.3,9.0,0.92,0.9,18.2,0.08,0.1
757,17,37,0,1,41,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,1,14,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.9,18.2,0.08,0.1
759,19,37,0,1,44,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.955,18.2,0.08,0.045
760,0,38,0,0,26,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.571,13.2,0.65,0.429
761,1,38,0,0,20,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
762,2,38,0,0,7,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.25,13.2,0.65,0.75
763,3,38,0,0,8,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.75,13.2,0.65,0.25
764,4,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
765,5,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
766,6,38,0,0,28,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.286,13.2,0.65,0.714
767,7,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
768,8,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,1.0,13.2,0.65,0.0
769,9,38,0,0,17,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.333,13.2,0.65,0.667
770,10,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,0,7,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,0,11,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,0,46,8.8,0.92,0.96,24.2,0.08,0.04,5.4,0.35,0.429,13.2,0.65,0.571
774,14,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.2,13.2,0.65,0.8
775,15,38,0,0,23,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.4,13.2,0.65,0.6
776,16,38,0,1,15,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
777,17,38,0,0,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.571,13.2,0.65,0.429
778,18,38,0,0,8,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.667,13.2,0.65,0.333
779,19,38,0,0,14,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.375,13.2,0.65,0.625
780,0,39,0,0,28,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.25,8.4,0.55,0.75
781,1,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
782,2,39,0,0,11,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.0,8.4,0.55,1.0
783,3,39,0,0,62,9.0,0.91,0.962,21.3,0.09,0.038,13.2,0.45,0.333,8.4,0.55,0.667
784,4,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
785,5,39,0,0,26,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.312,8.4,0.55,0.688
786,6,39,0,1,19,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.444,8.4,0.55,0.556
787,7,39,0,0,15,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.375,8.4,0.55,0.625
788,8,39,0,1,25,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
789,9,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
790,10,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
791,11,39,0,0,7,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,1.0,8.4,0.55,0.0
792,12,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
793,13,39,0,0,9,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.75,8.4,0.55,0.25
794,14,39,0,1,18,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
795,15,39,0,0,9,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.667,8.4,0.55,0.333
796,16,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
797,17,39,0,0,4,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
798,18,39,0,0,31,9.0,0.91,0.933,21.3,0.09,0.067,13.2,0.45,0.188,8.4,0.55,0.812
799,19,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,1,27,1.0,0.08,0.071,10.7,0.92,0.929,1.9,0.55,0.538,20.3,0.45,0.462
801,1,40,0,1,8,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.333,20.3,0.45,0.667
802,2,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
803,3,40,0,1,19,1.0,0.08,0.1,10.7,0.92,0.9,1.9,0.55,0.556,20.3,0.45,0.444
804,4,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
806,6,40,0,1,9,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.5,20.3,0.45,0.5
807,7,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
808,8,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
809,9,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
810,10,40,0,0,31,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.727,20.3,0.45,0.273
811,11,40,0,1,25,1.0,0.08,0.118,10.7,0.92,0.882,1.9,0.55,0.625,20.3,0.45,0.375
812,12,40,0,1,6,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.333,20.3,0.45,0.667
813,13,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
815,15,40,0,1,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.444,20.3,0.45,0.556
816,16,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
817,17,40,0,1,15,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
818,18,40,0,0,17,1.0,0.08,0.1,10.7,0.92,0.9,1.9,0.55,0.857,20.3,0.45,0.143
819,19,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
820,0,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
822,2,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
823,3,41,0,1,5,2.9,0.06,0.333,10.6,0.94,0.667,27.5,0.35,0.5,1.2,0.65,0.5
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
826,6,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
832,12,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
833,13,41,0,0,5,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
835,15,41,0,1,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,1,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.444,6.0,0.6,0.556
841,1,42,0,1,16,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.375,6.0,0.6,0.625
842,2,42,0,1,17,10.3,0.91,0.714,1.4,0.09,0.286,14.8,0.4,0.3,6.0,0.6,0.7
843,3,42,0,1,4,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
844,4,42,0,1,29,10.3,0.91,0.882,1.4,0.09,0.118,14.8,0.4,0.25,6.0,0.6,0.75
845,5,42,0,1,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
846,6,42,0,1,29,10.3,0.91,0.923,1.4,0.09,0.077,14.8,0.4,0.312,6.0,0.6,0.688
847,7,42,0,1,17,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.364,6.0,0.6,0.636
848,8,42,0,1,14,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.429,6.0,0.6,0.571
849,9,42,0,1,63,10.3,0.91,0.943,1.4,0.09,0.057,14.8,0.4,0.214,6.0,0.6,0.786
850,10,42,0,1,4,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,1.0,6.0,0.6,0.0
851,11,42,0,1,26,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.25,6.0,0.6,0.75
852,12,42,0,1,4,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.667,6.0,0.6,0.333
853,13,42,0,1,32,10.3,0.91,0.944,1.4,0.09,0.056,14.8,0.4,0.286,6.0,0.6,0.714
854,14,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
855,15,42,0,1,6,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.5,6.0,0.6,0.5
856,16,42,0,1,14,10.3,0.91,0.778,1.4,0.09,0.222,14.8,0.4,0.4,6.0,0.6,0.6
857,17,42,0,1,37,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.312,6.0,0.6,0.688
858,18,42,0,1,10,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.5,6.0,0.6,0.5
859,19,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
860,0,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,13,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.111,11.2,0.94,0.889
862,2,43,0,0,13,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,48,18.3,0.47,0.304,2.8,0.53,0.696,0.4,0.06,0.2,11.2,0.94,0.8
864,4,43,0,0,32,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,13,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,0,30,18.3,0.47,0.583,2.8,0.53,0.417,0.4,0.06,0.056,11.2,0.94,0.944
867,7,43,0,1,22,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,23,18.3,0.47,0.636,2.8,0.53,0.364,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,8,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,7,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,19,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.091,11.2,0.94,0.909
872,12,43,0,0,6,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,12,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,6,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,7,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,24,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,0,21,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.083,11.2,0.94,0.917
878,18,43,0,1,7,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.333,11.2,0.94,0.667
879,19,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.333,11.2,0.94,0.667
880,0,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,6,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,10,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,9,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,23,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,9,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.167,10.8,0.92,0.833
888,8,44,0,0,10,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.4,10.8,0.92,0.6
889,9,44,0,1,17,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,5,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,8,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
893,13,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,14,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.2,10.8,0.92,0.8
895,15,44,0,0,17,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.167,10.8,0.92,0.833
896,16,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,12,2.1,0.57,0.429,19.9,0.43,0.571,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,0,16,2.1,0.57,0.444,19.9,0.43,0.556,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,15,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.1,10.8,0.92,0.9
900,0,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
901,1,45,0,0,49,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.615,14.2,0.53,0.385
902,2,45,0,1,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
903,3,45,0,1,22,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.333,14.2,0.53,0.667
904,4,45,0,1,27,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.421,14.2,0.53,0.579
905,5,45,0,1,16,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.286,14.2,0.53,0.714
906,6,45,0,1,98,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.488,14.2,0.53,0.512
907,7,45,0,0,48,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.615,14.2,0.53,0.385
908,8,45,0,1,77,10.2,0.92,0.974,2.2,0.08,0.026,4.4,0.47,0.487,14.2,0.53,0.513
909,9,45,0,1,39,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.474,14.2,0.53,0.526
910,10,45,0,1,9,10.2,0.92,0.6,2.2,0.08,0.4,4.4,0.47,0.25,14.2,0.53,0.75
911,11,45,0,1,41,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.478,14.2,0.53,0.522
912,12,45,0,1,41,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.476,14.2,0.53,0.524
913,13,45,0,1,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
914,14,45,0,1,13,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.2,14.2,0.53,0.8
915,15,45,0,1,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
916,16,45,0,1,11,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.286,14.2,0.53,0.714
917,17,45,0,1,29,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.429,14.2,0.53,0.571
918,18,45,0,1,49,10.2,0.92,0.963,2.2,0.08,0.037,4.4,0.47,0.455,14.2,0.53,0.545
919,19,45,0,1,24,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.364,14.2,0.53,0.636
920,0,46,0,0,19,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.889,2.7,0.05,0.111
921,1,46,0,0,5,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,8,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,0,15,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.875,2.7,0.05,0.125
924,4,46,0,0,24,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.909,2.7,0.05,0.091
925,5,46,0,0,31,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,1.0,2.7,0.05,0.0
