,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,27,26.5,0.09,0.071,8.3,0.91,0.929,1.9,0.36,0.308,15.0,0.64,0.692
695,15,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
696,16,34,0,1,37,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.15,15.0,0.64,0.85
697,17,34,0,0,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
698,18,34,0,0,5,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.333,15.0,0.64,0.667
699,19,34,0,0,10,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.333,15.0,0.64,0.667
700,0,35,0,0,13,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.556,13.2,0.57,0.444
701,1,35,0,0,32,22.7,0.09,0.053,8.6,0.91,0.947,5.5,0.43,0.615,13.2,0.57,0.385
702,2,35,0,0,20,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.364,13.2,0.57,0.636
703,3,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,0,29,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.375,13.2,0.57,0.625
705,5,35,0,0,10,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.0,13.2,0.57,1.0
706,6,35,0,0,14,22.7,0.09,0.125,8.6,0.91,0.875,5.5,0.43,0.5,13.2,0.57,0.5
707,7,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
708,8,35,0,0,21,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.4,13.2,0.57,0.6
709,9,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,1.0,13.2,0.57,0.0
710,10,35,0,0,9,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.25,13.2,0.57,0.75
711,11,35,0,0,11,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.25,13.2,0.57,0.75
712,12,35,0,0,16,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.833,13.2,0.57,0.167
713,13,35,0,0,35,22.7,0.09,0.048,8.6,0.91,0.952,5.5,0.43,0.429,13.2,0.57,0.571
714,14,35,0,0,8,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.75,13.2,0.57,0.25
715,15,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,0,25,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.467,13.2,0.57,0.533
717,17,35,0,0,9,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.4,13.2,0.57,0.6
718,18,35,0,0,19,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.333,13.2,0.57,0.667
719,19,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,1.0,13.2,0.57,0.0
720,0,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
721,1,36,0,1,10,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,1,20,17.1,0.53,0.444,2.7,0.47,0.556,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,36,17.1,0.53,0.636,2.7,0.47,0.364,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,26,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,12,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
730,10,36,0,0,13,17.1,0.53,0.857,2.7,0.47,0.143,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
734,14,36,0,1,9,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,13,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.143,8.9,0.93,0.857
737,17,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
738,18,36,0,1,4,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.5,8.9,0.93,0.5
739,19,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,21,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,0.929,18.2,0.08,0.071
741,1,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
742,2,37,0,1,4,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.5,18.2,0.08,0.5
743,3,37,0,1,38,13.3,0.52,0.611,5.3,0.48,0.389,9.0,0.92,0.95,18.2,0.08,0.05
744,4,37,0,1,7,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,1,4,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.5,18.2,0.08,0.5
746,6,37,0,1,12,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.833,18.2,0.08,0.167
747,7,37,0,1,16,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,1,15,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
750,10,37,0,1,13,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.833,18.2,0.08,0.167
751,11,37,0,1,28,13.3,0.52,0.417,5.3,0.48,0.583,9.0,0.92,0.938,18.2,0.08,0.062
752,12,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
754,14,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
755,15,37,0,1,11,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,0.833,18.2,0.08,0.167
756,16,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.667,18.2,0.08,0.333
757,17,37,0,1,7,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.75,18.2,0.08,0.25
758,18,37,0,1,9,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.833,18.2,0.08,0.167
759,19,37,0,1,12,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,18,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.4,13.2,0.65,0.6
761,1,38,0,0,8,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.25,13.2,0.65,0.75
762,2,38,0,0,17,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.3,13.2,0.65,0.7
763,3,38,0,0,12,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.625,13.2,0.65,0.375
764,4,38,0,0,12,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.2,13.2,0.65,0.8
765,5,38,0,0,69,8.8,0.92,0.967,24.2,0.08,0.033,5.4,0.35,0.256,13.2,0.65,0.744
766,6,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,0,18,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.5,13.2,0.65,0.5
768,8,38,0,0,10,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.75,13.2,0.65,0.25
769,9,38,0,0,7,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
770,10,38,0,0,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.6,13.2,0.65,0.4
771,11,38,0,0,43,8.8,0.92,0.941,24.2,0.08,0.059,5.4,0.35,0.231,13.2,0.65,0.769
772,12,38,0,0,25,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.231,13.2,0.65,0.769
773,13,38,0,0,5,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,0,19,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.222,13.2,0.65,0.778
775,15,38,0,0,10,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.25,13.2,0.65,0.75
776,16,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
777,17,38,0,0,21,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.2,13.2,0.65,0.8
778,18,38,0,0,13,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.167,13.2,0.65,0.833
779,19,38,0,0,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.714,13.2,0.65,0.286
780,0,39,0,0,25,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.154,8.4,0.55,0.846
781,1,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
782,2,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
783,3,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
784,4,39,0,0,24,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.385,8.4,0.55,0.615
785,5,39,0,0,5,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
786,6,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
787,7,39,0,0,16,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.625,8.4,0.55,0.375
788,8,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
789,9,39,0,0,16,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.5,8.4,0.55,0.5
790,10,39,0,1,18,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
791,11,39,0,1,19,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.375,8.4,0.55,0.625
792,12,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
793,13,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
794,14,39,0,0,5,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.5,8.4,0.55,0.5
795,15,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
796,16,39,0,0,7,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.5,8.4,0.55,0.5
797,17,39,0,0,17,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.545,8.4,0.55,0.455
798,18,39,0,0,4,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.0,8.4,0.55,1.0
799,19,39,0,0,4,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
800,0,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
801,1,40,0,1,18,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.556,20.3,0.45,0.444
802,2,40,0,1,10,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.5,20.3,0.45,0.5
803,3,40,0,1,26,1.0,0.08,0.235,10.7,0.92,0.765,1.9,0.55,0.667,20.3,0.45,0.333
804,4,40,0,1,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
805,5,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
806,6,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
807,7,40,0,0,17,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
808,8,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,1,21,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.538,20.3,0.45,0.462
810,10,40,0,1,7,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.333,20.3,0.45,0.667
811,11,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
812,12,40,0,1,10,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.5,20.3,0.45,0.5
813,13,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,1,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
815,15,40,0,0,32,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
816,16,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
817,17,40,0,1,17,1.0,0.08,0.125,10.7,0.92,0.875,1.9,0.55,0.556,20.3,0.45,0.444
818,18,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
819,19,40,0,0,19,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
820,0,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
821,1,41,0,1,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
822,2,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
823,3,41,0,1,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
824,4,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,0,16,2.9,0.06,0.222,10.6,0.94,0.778,27.5,0.35,0.143,1.2,0.65,0.857
828,8,41,0,1,17,2.9,0.06,0.091,10.6,0.94,0.909,27.5,0.35,0.333,1.2,0.65,0.667
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,1,8,2.9,0.06,0.167,10.6,0.94,0.833,27.5,0.35,0.5,1.2,0.65,0.5
833,13,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
838,18,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,1,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
841,1,42,0,1,19,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.333,6.0,0.6,0.667
842,2,42,0,1,9,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.429,6.0,0.6,0.571
843,3,42,0,1,17,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.4,6.0,0.6,0.6
844,4,42,0,1,34,10.3,0.91,0.895,1.4,0.09,0.105,14.8,0.4,0.267,6.0,0.6,0.733
845,5,42,0,1,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
846,6,42,0,1,40,10.3,0.91,0.938,1.4,0.09,0.062,14.8,0.4,0.292,6.0,0.6,0.708
847,7,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
848,8,42,0,1,24,10.3,0.91,0.923,1.4,0.09,0.077,14.8,0.4,0.364,6.0,0.6,0.636
849,9,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
850,10,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
851,11,42,0,1,4,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
852,12,42,0,1,43,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.32,6.0,0.6,0.68
853,13,42,0,1,30,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.353,6.0,0.6,0.647
854,14,42,0,1,24,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.3,6.0,0.6,0.7
855,15,42,0,1,5,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,1.0,6.0,0.6,0.0
856,16,42,0,1,15,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.364,6.0,0.6,0.636
857,17,42,0,1,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
858,18,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
859,19,42,0,1,20,10.3,0.91,0.917,1.4,0.09,0.083,14.8,0.4,0.375,6.0,0.6,0.625
860,0,43,0,0,25,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.235,11.2,0.94,0.765
861,1,43,0,0,13,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.375,11.2,0.94,0.625
862,2,43,0,1,12,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,25,18.3,0.47,0.385,2.8,0.53,0.615,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,37,18.3,0.47,0.412,2.8,0.53,0.588,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,48,18.3,0.47,0.44,2.8,0.53,0.56,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,37,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,19,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,12,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,19,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,13,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.4,11.2,0.94,0.6
873,13,43,0,1,38,18.3,0.47,0.35,2.8,0.53,0.65,0.4,0.06,0.111,11.2,0.94,0.889
874,14,43,0,1,14,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,15,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,18,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,34,18.3,0.47,0.421,2.8,0.53,0.579,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,14,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,21,18.3,0.47,0.385,2.8,0.53,0.615,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,15,2.1,0.57,0.7,19.9,0.43,0.3,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,7,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,11,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,14,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,34,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.2,10.8,0.92,0.8
888,8,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
890,10,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,17,2.1,0.57,0.833,19.9,0.43,0.167,0.5,0.08,0.091,10.8,0.92,0.909
893,13,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,11,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,11,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,22,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.25,10.8,0.92,0.75
897,17,44,0,0,14,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,0,14,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.857,14.2,0.53,0.143
901,1,45,0,1,28,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.412,14.2,0.53,0.588
902,2,45,0,1,39,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.435,14.2,0.53,0.565
903,3,45,0,1,31,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.438,14.2,0.53,0.562
904,4,45,0,1,20,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.364,14.2,0.53,0.636
905,5,45,0,1,14,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.333,14.2,0.53,0.667
906,6,45,0,1,38,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.421,14.2,0.53,0.579
907,7,45,0,1,35,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.476,14.2,0.53,0.524
908,8,45,0,1,86,10.2,0.92,0.88,2.2,0.08,0.12,4.4,0.47,0.556,14.2,0.53,0.444
909,9,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
910,10,45,0,1,18,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.4,14.2,0.53,0.6
911,11,45,0,1,17,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
912,12,45,0,1,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.357,14.2,0.53,0.643
913,13,45,0,1,29,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.438,14.2,0.53,0.562
914,14,45,0,1,35,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.412,14.2,0.53,0.588
915,15,45,0,1,30,10.2,0.92,0.944,2.2,0.08,0.056,4.4,0.47,0.417,14.2,0.53,0.583
916,16,45,0,1,38,10.2,0.92,0.864,2.2,0.08,0.136,4.4,0.47,0.5,14.2,0.53,0.5
917,17,45,0,1,22,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
918,18,45,0,1,17,10.2,0.92,0.714,2.2,0.08,0.286,4.4,0.47,0.4,14.2,0.53,0.6
919,19,45,0,1,38,10.2,0.92,0.913,2.2,0.08,0.087,4.4,0.47,0.467,14.2,0.53,0.533
920,0,46,0,0,22,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,0,26,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,1,12,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,0,16,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,10,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,59,5.5,0.57,0.613,16.2,0.43,0.387,10.6,0.95,0.929,2.7,0.05,0.071
