,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
695,15,34,0,0,24,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
696,16,34,0,0,6,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.0,15.0,0.64,1.0
697,17,34,0,0,8,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.0,15.0,0.64,1.0
698,18,34,0,0,16,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.444,15.0,0.64,0.556
699,19,34,0,0,25,26.5,0.09,0.077,8.3,0.91,0.923,1.9,0.36,0.25,15.0,0.64,0.75
700,0,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
701,1,35,0,0,13,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.5,13.2,0.57,0.5
702,2,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
703,3,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,0,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.625,13.2,0.57,0.375
705,5,35,0,0,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.545,13.2,0.57,0.455
706,6,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
707,7,35,0,0,40,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.435,13.2,0.57,0.565
708,8,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
709,9,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,1.0,13.2,0.57,0.0
710,10,35,0,0,23,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.467,13.2,0.57,0.533
711,11,35,0,0,11,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.4,13.2,0.57,0.6
712,12,35,0,0,14,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.375,13.2,0.57,0.625
713,13,35,0,1,14,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
714,14,35,0,0,24,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.308,13.2,0.57,0.692
715,15,35,0,0,47,22.7,0.09,0.033,8.6,0.91,0.967,5.5,0.43,0.529,13.2,0.57,0.471
716,16,35,0,0,46,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.423,13.2,0.57,0.577
717,17,35,0,1,13,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,0,23,22.7,0.09,0.067,8.6,0.91,0.933,5.5,0.43,0.375,13.2,0.57,0.625
719,19,35,0,0,24,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.462,13.2,0.57,0.538
720,0,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
722,2,36,0,1,39,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.04,8.9,0.93,0.96
723,3,36,0,1,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
724,4,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,14,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.1,8.9,0.93,0.9
726,6,36,0,1,8,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,28,17.1,0.53,0.538,2.7,0.47,0.462,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,33,17.1,0.53,0.538,2.7,0.47,0.462,29.8,0.07,0.05,8.9,0.93,0.95
732,12,36,0,1,8,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,15,17.1,0.53,0.714,2.7,0.47,0.286,29.8,0.07,0.125,8.9,0.93,0.875
734,14,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.5,8.9,0.93,0.5
736,16,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,10,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.167,8.9,0.93,0.833
739,19,36,0,1,5,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.75,18.2,0.08,0.25
741,1,37,0,1,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
742,2,37,0,1,17,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,0.909,18.2,0.08,0.091
743,3,37,0,1,18,13.3,0.52,0.143,5.3,0.48,0.857,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,37,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
746,6,37,0,1,6,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.75,18.2,0.08,0.25
747,7,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
748,8,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
749,9,37,0,1,38,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,10,13.3,0.52,0.857,5.3,0.48,0.143,9.0,0.92,0.667,18.2,0.08,0.333
751,11,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,7,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.75,18.2,0.08,0.25
753,13,37,0,1,3,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
754,14,37,0,1,5,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.5,18.2,0.08,0.5
755,15,37,0,1,13,13.3,0.52,0.375,5.3,0.48,0.625,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,1,22,13.3,0.52,0.222,5.3,0.48,0.778,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
758,18,37,0,1,13,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,13,13.3,0.52,0.375,5.3,0.48,0.625,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,9,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,0,5,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
762,2,38,0,0,21,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.2,13.2,0.65,0.8
763,3,38,0,0,28,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.25,13.2,0.65,0.75
764,4,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
765,5,38,0,1,46,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.238,13.2,0.65,0.762
766,6,38,0,0,17,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.5,13.2,0.65,0.5
767,7,38,0,0,22,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.5,13.2,0.65,0.5
768,8,38,0,0,43,8.8,0.92,0.952,24.2,0.08,0.048,5.4,0.35,0.273,13.2,0.65,0.727
769,9,38,0,0,36,8.8,0.92,0.957,24.2,0.08,0.043,5.4,0.35,0.538,13.2,0.65,0.462
770,10,38,0,0,15,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.4,13.2,0.65,0.6
771,11,38,0,0,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.667,13.2,0.65,0.333
772,12,38,0,0,15,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.5,13.2,0.65,0.5
773,13,38,0,0,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.333,13.2,0.65,0.667
774,14,38,0,0,22,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.455,13.2,0.65,0.545
775,15,38,0,0,71,8.8,0.92,0.968,24.2,0.08,0.032,5.4,0.35,0.225,13.2,0.65,0.775
776,16,38,0,0,11,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.2,13.2,0.65,0.8
777,17,38,0,0,16,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.333,13.2,0.65,0.667
778,18,38,0,0,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.333,13.2,0.65,0.667
779,19,38,0,0,76,8.8,0.92,0.974,24.2,0.08,0.026,5.4,0.35,0.342,13.2,0.65,0.658
780,0,39,0,0,6,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.0,8.4,0.55,1.0
781,1,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
782,2,39,0,0,19,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.25,8.4,0.55,0.75
783,3,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
784,4,39,0,0,4,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.5,8.4,0.55,0.5
785,5,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
786,6,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
787,7,39,0,0,19,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.455,8.4,0.55,0.545
788,8,39,0,1,30,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
789,9,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
790,10,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
791,11,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
792,12,39,0,0,14,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.5,8.4,0.55,0.5
793,13,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
794,14,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
795,15,39,0,0,15,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.556,8.4,0.55,0.444
796,16,39,0,0,5,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,1.0,8.4,0.55,0.0
797,17,39,0,0,13,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.571,8.4,0.55,0.429
798,18,39,0,1,39,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.435,8.4,0.55,0.565
799,19,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
800,0,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
801,1,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
802,2,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
803,3,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
805,5,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
806,6,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,1,5,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.333,20.3,0.45,0.667
808,8,40,0,1,5,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,1,11,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.5,20.3,0.45,0.5
810,10,40,0,0,35,1.0,0.08,0.118,10.7,0.92,0.882,1.9,0.55,0.722,20.3,0.45,0.278
811,11,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
812,12,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
815,15,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,1,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
817,17,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
818,18,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
819,19,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,1,9,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.4,1.2,0.65,0.6
821,1,41,0,1,14,2.9,0.06,0.111,10.6,0.94,0.889,27.5,0.35,0.4,1.2,0.65,0.6
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,0,23,2.9,0.06,0.083,10.6,0.94,0.917,27.5,0.35,0.182,1.2,0.65,0.818
825,5,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
826,6,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
830,10,41,0,1,13,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
831,11,41,0,0,9,2.9,0.06,0.167,10.6,0.94,0.833,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,0,11,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
833,13,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
837,17,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,1,33,10.3,0.91,0.769,1.4,0.09,0.231,14.8,0.4,0.25,6.0,0.6,0.75
841,1,42,0,1,23,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.308,6.0,0.6,0.692
842,2,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
843,3,42,0,1,29,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.316,6.0,0.6,0.684
844,4,42,0,0,37,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.062,6.0,0.6,0.938
845,5,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
846,6,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
847,7,42,0,1,19,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.333,6.0,0.6,0.667
848,8,42,0,1,37,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
849,9,42,0,1,16,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.375,6.0,0.6,0.625
850,10,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
851,11,42,0,1,15,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.444,6.0,0.6,0.556
852,12,42,0,1,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
853,13,42,0,1,9,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.429,6.0,0.6,0.571
854,14,42,0,1,8,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.5,6.0,0.6,0.5
855,15,42,0,1,14,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.4,6.0,0.6,0.6
856,16,42,0,1,25,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.333,6.0,0.6,0.667
857,17,42,0,1,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
858,18,42,0,1,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
859,19,42,0,1,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
860,0,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
861,1,43,0,0,15,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,10,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.167,11.2,0.94,0.833
863,3,43,0,1,25,18.3,0.47,0.385,2.8,0.53,0.615,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,15,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,17,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,9,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,25,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,14,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,7,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.25,11.2,0.94,0.75
871,11,43,0,0,33,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.083,11.2,0.94,0.917
872,12,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
873,13,43,0,0,26,18.3,0.47,0.636,2.8,0.53,0.364,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
875,15,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
876,16,43,0,0,23,18.3,0.47,0.583,2.8,0.53,0.417,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,8,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,6,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,1.0,11.2,0.94,0.0
879,19,43,0,1,13,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,8,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.2,10.8,0.92,0.8
884,4,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
887,7,44,0,0,14,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.125,10.8,0.92,0.875
888,8,44,0,1,11,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,7,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.25,10.8,0.92,0.75
890,10,44,0,1,15,2.1,0.57,0.7,19.9,0.43,0.3,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
892,12,44,0,0,23,2.1,0.57,0.538,19.9,0.43,0.462,0.5,0.08,0.1,10.8,0.92,0.9
893,13,44,0,0,7,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.25,10.8,0.92,0.75
894,14,44,0,0,7,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,9,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.25,10.8,0.92,0.75
896,16,44,0,0,23,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,16,2.1,0.57,0.778,19.9,0.43,0.222,0.5,0.08,0.143,10.8,0.92,0.857
899,19,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,48,10.2,0.92,0.962,2.2,0.08,0.038,4.4,0.47,0.455,14.2,0.53,0.545
901,1,45,0,1,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
902,2,45,0,1,30,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.455,14.2,0.53,0.545
903,3,45,0,1,18,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.2,14.2,0.53,0.8
904,4,45,0,1,20,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
905,5,45,0,1,20,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.286,14.2,0.53,0.714
906,6,45,0,0,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.778,14.2,0.53,0.222
907,7,45,0,1,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
908,8,45,0,1,35,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.462,14.2,0.53,0.538
909,9,45,0,1,51,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.483,14.2,0.53,0.517
910,10,45,0,1,39,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.478,14.2,0.53,0.522
911,11,45,0,1,19,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
912,12,45,0,1,33,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.467,14.2,0.53,0.533
913,13,45,0,1,8,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,1,36,10.2,0.92,0.955,2.2,0.08,0.045,4.4,0.47,0.429,14.2,0.53,0.571
915,15,45,0,1,54,10.2,0.92,0.926,2.2,0.08,0.074,4.4,0.47,0.481,14.2,0.53,0.519
916,16,45,0,1,37,10.2,0.92,0.947,2.2,0.08,0.053,4.4,0.47,0.444,14.2,0.53,0.556
917,17,45,0,1,39,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.5,14.2,0.53,0.5
918,18,45,0,1,44,10.2,0.92,0.95,2.2,0.08,0.05,4.4,0.47,0.458,14.2,0.53,0.542
919,19,45,0,1,53,10.2,0.92,0.947,2.2,0.08,0.053,4.4,0.47,0.471,14.2,0.53,0.529
920,0,46,0,0,33,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.95,2.7,0.05,0.05
921,1,46,0,0,9,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,7,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,0,86,5.5,0.57,0.622,16.2,0.43,0.378,10.6,0.95,0.951,2.7,0.05,0.049
924,4,46,0,1,19,5.5,0.57,0.818,16.2,0.43,0.182,10.6,0.95,0.875,2.7,0.05,0.125
925,5,46,0,0,24,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
