,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
695,15,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
696,16,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
697,17,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
698,18,34,0,1,8,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
699,19,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
701,1,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
702,2,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
703,3,35,0,1,9,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.333,13.2,0.57,0.667
704,4,35,0,1,22,22.7,0.09,0.222,8.6,0.91,0.778,5.5,0.43,0.538,13.2,0.57,0.462
705,5,35,0,1,30,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.7,13.2,0.57,0.3
706,6,35,0,1,12,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.429,13.2,0.57,0.571
707,7,35,0,1,27,22.7,0.09,0.182,8.6,0.91,0.818,5.5,0.43,0.562,13.2,0.57,0.438
708,8,35,0,1,11,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.4,13.2,0.57,0.6
709,9,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
710,10,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
711,11,35,0,1,9,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.333,13.2,0.57,0.667
712,12,35,0,1,13,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.4,13.2,0.57,0.6
713,13,35,0,1,14,22.7,0.09,0.125,8.6,0.91,0.875,5.5,0.43,0.5,13.2,0.57,0.5
714,14,35,0,1,35,22.7,0.09,0.048,8.6,0.91,0.952,5.5,0.43,0.643,13.2,0.57,0.357
715,15,35,0,1,17,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.5,13.2,0.57,0.5
716,16,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
717,17,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.4,13.2,0.57,0.6
719,19,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
720,0,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,8,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,6,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,21,17.1,0.53,0.417,2.7,0.47,0.583,29.8,0.07,0.111,8.9,0.93,0.889
724,4,36,0,1,5,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,6,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,14,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.1,8.9,0.93,0.9
731,11,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,16,17.1,0.53,0.273,2.7,0.47,0.727,29.8,0.07,0.2,8.9,0.93,0.8
733,13,36,0,0,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,11,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,0,9,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,9,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,17,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,9,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,0,7,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,0,28,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.875,18.2,0.08,0.125
744,4,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,1,7,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,0,7,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,0,40,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,0.952,18.2,0.08,0.048
748,8,37,0,0,10,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,23,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.909,18.2,0.08,0.091
750,10,37,0,0,40,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,8,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,0,18,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.923,18.2,0.08,0.077
753,13,37,0,0,11,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,1,48,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.958,18.2,0.08,0.042
755,15,37,0,0,39,13.3,0.52,0.471,5.3,0.48,0.529,9.0,0.92,0.909,18.2,0.08,0.091
756,16,37,0,1,41,13.3,0.52,0.36,5.3,0.48,0.64,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,0,15,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,0,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,26,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.929,18.2,0.08,0.071
760,0,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
762,2,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
763,3,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
764,4,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
765,5,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
766,6,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
767,7,38,0,1,5,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
769,9,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
770,10,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,1,5,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
776,16,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
777,17,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
778,18,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
779,19,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,1,7,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.667,8.4,0.55,0.333
781,1,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
782,2,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.429,8.4,0.55,0.571
783,3,39,0,1,16,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.333,8.4,0.55,0.667
784,4,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
785,5,39,0,1,12,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.429,8.4,0.55,0.571
786,6,39,0,1,7,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
787,7,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
788,8,39,0,1,7,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
789,9,39,0,1,24,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.273,8.4,0.55,0.727
790,10,39,0,1,10,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.5,8.4,0.55,0.5
791,11,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.444,8.4,0.55,0.556
792,12,39,0,1,4,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
793,13,39,0,1,15,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.333,8.4,0.55,0.667
794,14,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
795,15,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
796,16,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
797,17,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
798,18,39,0,1,5,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
799,19,39,0,1,16,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.333,8.4,0.55,0.667
800,0,40,0,1,12,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
801,1,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,1,16,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.455,20.3,0.45,0.545
803,3,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
804,4,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
807,7,40,0,1,13,1.0,0.08,0.143,10.7,0.92,0.857,1.9,0.55,0.5,20.3,0.45,0.5
808,8,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
810,10,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
812,12,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
814,14,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
815,15,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
817,17,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
818,18,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
819,19,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
823,3,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
824,4,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
826,6,41,0,0,12,2.9,0.06,0.143,10.6,0.94,0.857,27.5,0.35,0.2,1.2,0.65,0.8
827,7,41,0,0,12,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.286,1.2,0.65,0.714
828,8,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.6,1.2,0.65,0.4
829,9,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
830,10,41,0,0,25,2.9,0.06,0.067,10.6,0.94,0.933,27.5,0.35,0.3,1.2,0.65,0.7
831,11,41,0,1,10,2.9,0.06,0.167,10.6,0.94,0.833,27.5,0.35,0.5,1.2,0.65,0.5
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,0,7,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
839,19,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.833,6.0,0.6,0.167
841,1,42,0,1,12,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.667,6.0,0.6,0.333
842,2,42,0,1,17,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
843,3,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
844,4,42,0,0,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
845,5,42,0,1,8,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.75,6.0,0.6,0.25
846,6,42,0,0,20,10.3,0.91,0.846,1.4,0.09,0.154,14.8,0.4,0.143,6.0,0.6,0.857
847,7,42,0,0,19,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.25,6.0,0.6,0.75
848,8,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
849,9,42,0,0,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
850,10,42,0,0,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
851,11,42,0,0,36,10.3,0.91,0.947,1.4,0.09,0.053,14.8,0.4,0.412,6.0,0.6,0.588
852,12,42,0,0,23,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.333,6.0,0.6,0.667
853,13,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
854,14,42,0,0,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.455,6.0,0.6,0.545
855,15,42,0,1,13,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.5,6.0,0.6,0.5
856,16,42,0,0,20,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.273,6.0,0.6,0.727
857,17,42,0,0,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.167,6.0,0.6,0.833
858,18,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
859,19,42,0,0,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.455,6.0,0.6,0.545
860,0,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.5,11.2,0.94,0.5
865,5,43,0,1,45,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,19,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.077,11.2,0.94,0.923
868,8,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,7,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,15,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,6,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,5,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,8,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.2,10.8,0.92,0.8
882,2,44,0,1,14,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.1,10.8,0.92,0.9
883,3,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,28,2.1,0.57,0.636,19.9,0.43,0.364,0.5,0.08,0.118,10.8,0.92,0.882
885,5,44,0,1,9,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.25,10.8,0.92,0.75
886,6,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
888,8,44,0,1,8,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,5,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,1,18,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,28,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,13,2.1,0.57,0.375,19.9,0.43,0.625,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,18,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.2,10.8,0.92,0.8
897,17,44,0,0,6,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,12,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
901,1,45,0,0,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.625,14.2,0.53,0.375
902,2,45,0,1,2,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
903,3,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
904,4,45,0,1,10,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.25,14.2,0.53,0.75
905,5,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
906,6,45,0,1,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
907,7,45,0,1,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
908,8,45,0,1,11,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.333,14.2,0.53,0.667
909,9,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
910,10,45,0,1,5,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
911,11,45,0,0,6,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
912,12,45,0,0,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
913,13,45,0,0,49,10.2,0.92,0.906,2.2,0.08,0.094,4.4,0.47,0.647,14.2,0.53,0.353
914,14,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
915,15,45,0,0,42,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.5,14.2,0.53,0.5
916,16,45,0,0,6,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
917,17,45,0,1,28,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.389,14.2,0.53,0.611
918,18,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.286,14.2,0.53,0.714
919,19,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
920,0,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.0,2.7,0.05,1.0
921,1,46,0,0,40,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.962,2.7,0.05,0.038
922,2,46,0,1,16,5.5,0.57,0.714,16.2,0.43,0.286,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,8,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,9,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,19,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.846,2.7,0.05,0.154
