,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
695,15,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
696,16,34,0,0,26,26.5,0.09,0.067,8.3,0.91,0.933,1.9,0.36,0.273,15.0,0.64,0.727
697,17,34,0,0,6,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.5,15.0,0.64,0.5
698,18,34,0,0,3,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,1.0,15.0,0.64,0.0
699,19,34,0,0,23,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.5,15.0,0.64,0.5
700,0,35,0,0,40,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.276,13.2,0.57,0.724
701,1,35,0,0,17,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.286,13.2,0.57,0.714
702,2,35,0,1,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.143,13.2,0.57,0.857
703,3,35,0,0,13,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,0,8,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.5,13.2,0.57,0.5
705,5,35,0,0,17,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.333,13.2,0.57,0.667
706,6,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
707,7,35,0,0,14,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.286,13.2,0.57,0.714
708,8,35,0,0,8,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.5,13.2,0.57,0.5
709,9,35,0,0,10,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.667,13.2,0.57,0.333
710,10,35,0,0,6,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.75,13.2,0.57,0.25
711,11,35,0,0,25,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.467,13.2,0.57,0.533
712,12,35,0,0,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.556,13.2,0.57,0.444
713,13,35,0,0,23,22.7,0.09,0.071,8.6,0.91,0.929,5.5,0.43,0.444,13.2,0.57,0.556
714,14,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,1.0,13.2,0.57,0.0
715,15,35,0,0,15,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.333,13.2,0.57,0.667
716,16,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
717,17,35,0,0,8,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.0,13.2,0.57,1.0
718,18,35,0,0,30,22.7,0.09,0.062,8.6,0.91,0.938,5.5,0.43,0.571,13.2,0.57,0.429
719,19,35,0,0,16,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.286,13.2,0.57,0.714
720,0,36,0,1,8,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.167,8.9,0.93,0.833
721,1,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,1,6,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,8,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,24,17.1,0.53,0.375,2.7,0.47,0.625,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,1,9,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,9,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,10,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,7,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.2,8.9,0.93,0.8
730,10,36,0,1,12,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,5,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,21,17.1,0.53,0.692,2.7,0.47,0.308,29.8,0.07,0.125,8.9,0.93,0.875
734,14,36,0,1,28,17.1,0.53,0.455,2.7,0.47,0.545,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,9,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.143,8.9,0.93,0.857
736,16,36,0,0,15,17.1,0.53,0.8,2.7,0.47,0.2,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,1,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,31,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.957,18.2,0.08,0.043
741,1,37,0,1,9,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.667,18.2,0.08,0.333
742,2,37,0,1,15,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.667,18.2,0.08,0.333
744,4,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
745,5,37,0,1,18,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
747,7,37,0,1,12,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.833,18.2,0.08,0.167
748,8,37,0,1,5,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.667,18.2,0.08,0.333
749,9,37,0,1,16,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,14,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,12,13.3,0.52,0.375,5.3,0.48,0.625,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,19,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.875,18.2,0.08,0.125
753,13,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
754,14,37,0,1,5,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.667,18.2,0.08,0.333
755,15,37,0,1,11,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.75,18.2,0.08,0.25
756,16,37,0,1,22,13.3,0.52,0.462,5.3,0.48,0.538,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,23,13.3,0.52,0.533,5.3,0.48,0.467,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,1,48,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.967,18.2,0.08,0.033
759,19,37,0,1,14,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,15,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.286,13.2,0.65,0.714
761,1,38,0,0,22,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.167,13.2,0.65,0.833
762,2,38,0,0,9,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.0,13.2,0.65,1.0
763,3,38,0,0,25,8.8,0.92,0.938,24.2,0.08,0.062,5.4,0.35,0.333,13.2,0.65,0.667
764,4,38,0,0,14,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.286,13.2,0.65,0.714
765,5,38,0,0,27,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.438,13.2,0.65,0.562
766,6,38,0,0,11,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.25,13.2,0.65,0.75
767,7,38,0,0,14,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,0,29,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.286,13.2,0.65,0.714
769,9,38,0,0,33,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.421,13.2,0.65,0.579
770,10,38,0,0,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.393,13.2,0.65,0.607
771,11,38,0,0,17,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.5,13.2,0.65,0.5
772,12,38,0,0,52,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.52,13.2,0.65,0.48
773,13,38,0,0,13,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.4,13.2,0.65,0.6
774,14,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
775,15,38,0,0,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.625,13.2,0.65,0.375
776,16,38,0,0,10,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.333,13.2,0.65,0.667
777,17,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
778,18,38,0,0,5,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.5,13.2,0.65,0.5
779,19,38,0,1,20,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.143,13.2,0.65,0.857
780,0,39,0,0,15,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.375,8.4,0.55,0.625
781,1,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
782,2,39,0,0,7,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.0,8.4,0.55,1.0
783,3,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
784,4,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.571,8.4,0.55,0.429
785,5,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
786,6,39,0,1,25,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
787,7,39,0,0,16,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.444,8.4,0.55,0.556
788,8,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.0,8.4,0.55,1.0
789,9,39,0,0,12,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.667,8.4,0.55,0.333
790,10,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
791,11,39,0,0,18,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.364,8.4,0.55,0.636
792,12,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
793,13,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
794,14,39,0,0,19,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.444,8.4,0.55,0.556
795,15,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
796,16,39,0,0,12,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.167,8.4,0.55,0.833
797,17,39,0,0,14,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.5,8.4,0.55,0.5
798,18,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
799,19,39,0,0,16,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.4,8.4,0.55,0.6
800,0,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
801,1,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,1,15,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
803,3,40,0,1,13,1.0,0.08,0.143,10.7,0.92,0.857,1.9,0.55,0.5,20.3,0.45,0.5
804,4,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,1,8,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.5,20.3,0.45,0.5
806,6,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
808,8,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,1,11,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
810,10,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
811,11,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
812,12,40,0,0,15,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.833,20.3,0.45,0.167
813,13,40,0,0,17,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
814,14,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
815,15,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,0,9,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.833,20.3,0.45,0.167
817,17,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
818,18,40,0,0,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
819,19,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
820,0,41,0,0,7,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,0.167,1.2,0.65,0.833
821,1,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,1,9,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.4,1.2,0.65,0.6
823,3,41,0,1,22,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.286,1.2,0.65,0.714
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,1,5,2.9,0.06,0.333,10.6,0.94,0.667,27.5,0.35,0.5,1.2,0.65,0.5
826,6,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,9,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.4,1.2,0.65,0.6
830,10,41,0,0,15,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.143,1.2,0.65,0.857
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
837,17,41,0,0,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,0,14,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.143,1.2,0.65,0.857
839,19,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
841,1,42,0,1,53,10.3,0.91,0.967,1.4,0.09,0.033,14.8,0.4,0.261,6.0,0.6,0.739
842,2,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
843,3,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
844,4,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
845,5,42,0,1,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.357,6.0,0.6,0.643
846,6,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
847,7,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
848,8,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
849,9,42,0,1,36,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.312,6.0,0.6,0.688
850,10,42,0,1,20,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.3,6.0,0.6,0.7
851,11,42,0,1,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
852,12,42,0,1,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
853,13,42,0,1,19,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.4,6.0,0.6,0.6
854,14,42,0,1,6,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,1.0,6.0,0.6,0.0
855,15,42,0,1,13,10.3,0.91,0.714,1.4,0.09,0.286,14.8,0.4,0.333,6.0,0.6,0.667
856,16,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
857,17,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
858,18,42,0,1,7,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,1.0,6.0,0.6,0.0
859,19,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
860,0,43,0,0,9,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,26,18.3,0.47,0.357,2.8,0.53,0.643,0.4,0.06,0.083,11.2,0.94,0.917
862,2,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,12,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,16,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,9,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,27,18.3,0.47,0.308,2.8,0.53,0.692,0.4,0.06,0.143,11.2,0.94,0.857
867,7,43,0,0,4,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,1.0,11.2,0.94,0.0
868,8,43,0,1,16,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.125,11.2,0.94,0.875
869,9,43,0,0,18,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,7,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.25,11.2,0.94,0.75
872,12,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,22,18.3,0.47,0.545,2.8,0.53,0.455,0.4,0.06,0.091,11.2,0.94,0.909
874,14,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,21,18.3,0.47,0.571,2.8,0.53,0.429,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,14,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,7,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.333,11.2,0.94,0.667
878,18,43,0,0,9,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.25,11.2,0.94,0.75
879,19,43,0,1,29,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,10,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.333,10.8,0.92,0.667
881,1,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,1,14,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,16,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.091,10.8,0.92,0.909
885,5,44,0,0,6,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,8,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.333,10.8,0.92,0.667
888,8,44,0,1,17,2.1,0.57,0.7,19.9,0.43,0.3,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,7,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,6,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.333,10.8,0.92,0.667
892,12,44,0,1,13,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,9,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.125,10.8,0.92,0.875
894,14,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,16,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,15,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.111,10.8,0.92,0.889
898,18,44,0,0,26,2.1,0.57,0.636,19.9,0.43,0.364,0.5,0.08,0.2,10.8,0.92,0.8
899,19,44,0,0,5,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.5,10.8,0.92,0.5
900,0,45,0,1,35,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.471,14.2,0.53,0.529
901,1,45,0,1,14,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.286,14.2,0.53,0.714
902,2,45,0,1,70,10.2,0.92,0.971,2.2,0.08,0.029,4.4,0.47,0.486,14.2,0.53,0.514
903,3,45,0,1,11,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.2,14.2,0.53,0.8
904,4,45,0,1,29,10.2,0.92,0.929,2.2,0.08,0.071,4.4,0.47,0.4,14.2,0.53,0.6
905,5,45,0,1,14,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
906,6,45,0,1,29,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.412,14.2,0.53,0.588
907,7,45,0,1,18,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.375,14.2,0.53,0.625
908,8,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
909,9,45,0,1,56,10.2,0.92,0.926,2.2,0.08,0.074,4.4,0.47,0.483,14.2,0.53,0.517
910,10,45,0,1,7,10.2,0.92,0.333,2.2,0.08,0.667,4.4,0.47,0.25,14.2,0.53,0.75
911,11,45,0,1,47,10.2,0.92,0.957,2.2,0.08,0.043,4.4,0.47,0.458,14.2,0.53,0.542
912,12,45,0,1,7,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.0,14.2,0.53,1.0
913,13,45,0,1,36,10.2,0.92,0.895,2.2,0.08,0.105,4.4,0.47,0.471,14.2,0.53,0.529
914,14,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
915,15,45,0,1,10,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.333,14.2,0.53,0.667
916,16,45,0,0,48,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.708,14.2,0.53,0.292
917,17,45,0,0,23,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.8,14.2,0.53,0.2
918,18,45,0,1,29,10.2,0.92,0.846,2.2,0.08,0.154,4.4,0.47,0.438,14.2,0.53,0.562
919,19,45,0,1,32,10.2,0.92,0.846,2.2,0.08,0.154,4.4,0.47,0.474,14.2,0.53,0.526
920,0,46,0,0,13,5.5,0.57,0.375,16.2,0.43,0.625,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,0,27,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,21,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.909,2.7,0.05,0.091
923,3,46,0,0,4,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,33,5.5,0.57,0.571,16.2,0.43,0.429,10.6,0.95,0.947,2.7,0.05,0.053
925,5,46,0,0,44,5.5,0.57,0.583,16.2,0.43,0.417,10.6,0.95,0.95,2.7,0.05,0.05
