,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,4,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,1,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,0,18,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.125,15.0,0.64,0.875
697,17,34,0,0,21,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.333,15.0,0.64,0.667
698,18,34,0,0,11,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.429,15.0,0.64,0.571
699,19,34,0,0,11,26.5,0.09,0.143,8.3,0.91,0.857,1.9,0.36,0.25,15.0,0.64,0.75
700,0,35,0,0,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.667,13.2,0.57,0.333
701,1,35,0,1,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
702,2,35,0,0,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.667,13.2,0.57,0.333
703,3,35,0,0,7,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.333,13.2,0.57,0.667
704,4,35,0,0,11,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.6,13.2,0.57,0.4
705,5,35,0,0,35,22.7,0.09,0.062,8.6,0.91,0.938,5.5,0.43,0.421,13.2,0.57,0.579
706,6,35,0,0,34,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.45,13.2,0.57,0.55
707,7,35,0,0,7,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,1.0,13.2,0.57,0.0
708,8,35,0,0,16,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.714,13.2,0.57,0.286
709,9,35,0,0,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
710,10,35,0,0,32,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.562,13.2,0.57,0.438
711,11,35,0,0,13,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.286,13.2,0.57,0.714
712,12,35,0,0,22,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.417,13.2,0.57,0.583
713,13,35,0,0,11,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.0,13.2,0.57,1.0
714,14,35,0,0,29,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.312,13.2,0.57,0.688
715,15,35,0,1,26,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.182,13.2,0.57,0.818
716,16,35,0,0,6,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.333,13.2,0.57,0.667
717,17,35,0,0,23,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.538,13.2,0.57,0.462
718,18,35,0,0,24,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.429,13.2,0.57,0.571
719,19,35,0,0,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
720,0,36,0,1,12,17.1,0.53,0.714,2.7,0.47,0.286,29.8,0.07,0.2,8.9,0.93,0.8
721,1,36,0,1,13,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,1,21,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.111,8.9,0.93,0.889
723,3,36,0,1,17,17.1,0.53,0.545,2.7,0.47,0.455,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,19,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,1,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
727,7,36,0,1,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.333,8.9,0.93,0.667
728,8,36,0,1,15,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,7,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,22,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
733,13,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,7,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.125,8.9,0.93,0.875
736,16,36,0,0,21,17.1,0.53,0.714,2.7,0.47,0.286,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,1,36,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,31,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.053,8.9,0.93,0.947
739,19,36,0,0,33,17.1,0.53,0.714,2.7,0.47,0.286,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,15,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
742,2,37,0,1,15,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.889,18.2,0.08,0.111
743,3,37,0,1,10,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,26,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.929,18.2,0.08,0.071
745,5,37,0,1,35,13.3,0.52,0.562,5.3,0.48,0.438,9.0,0.92,0.947,18.2,0.08,0.053
746,6,37,0,1,22,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.909,18.2,0.08,0.091
747,7,37,0,1,16,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.857,18.2,0.08,0.143
748,8,37,0,1,6,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.667,18.2,0.08,0.333
749,9,37,0,1,5,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.5,18.2,0.08,0.5
750,10,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
751,11,37,0,1,15,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,4,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.667,18.2,0.08,0.333
753,13,37,0,1,22,13.3,0.52,0.588,5.3,0.48,0.412,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,1,12,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.833,18.2,0.08,0.167
755,15,37,0,1,20,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.917,18.2,0.08,0.083
756,16,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.5,18.2,0.08,0.5
758,18,37,0,1,28,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,11,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,0.75,18.2,0.08,0.25
760,0,38,0,0,5,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.333,13.2,0.65,0.667
761,1,38,0,0,25,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.2,13.2,0.65,0.8
762,2,38,0,0,33,8.8,0.92,0.947,24.2,0.08,0.053,5.4,0.35,0.357,13.2,0.65,0.643
763,3,38,0,1,45,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.182,13.2,0.65,0.818
764,4,38,0,0,71,8.8,0.92,0.969,24.2,0.08,0.031,5.4,0.35,0.282,13.2,0.65,0.718
765,5,38,0,0,7,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.5,13.2,0.65,0.5
766,6,38,0,0,43,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.368,13.2,0.65,0.632
767,7,38,0,0,22,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.091,13.2,0.65,0.909
768,8,38,0,0,26,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.438,13.2,0.65,0.562
769,9,38,0,0,10,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.667,13.2,0.65,0.333
770,10,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,0,7,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
774,14,38,0,0,21,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.375,13.2,0.65,0.625
775,15,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,0,10,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.333,13.2,0.65,0.667
777,17,38,0,0,8,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.5,13.2,0.65,0.5
778,18,38,0,0,7,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.0,13.2,0.65,1.0
779,19,38,0,0,25,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.188,13.2,0.65,0.812
780,0,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
781,1,39,0,0,7,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.6,8.4,0.55,0.4
782,2,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
783,3,39,0,0,18,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.222,8.4,0.55,0.778
784,4,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
785,5,39,0,1,30,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
786,6,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
787,7,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
788,8,39,0,0,5,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.5,8.4,0.55,0.5
789,9,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.545,8.4,0.55,0.455
790,10,39,0,0,18,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.286,8.4,0.55,0.714
791,11,39,0,0,11,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.667,8.4,0.55,0.333
792,12,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
793,13,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
794,14,39,0,0,14,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.571,8.4,0.55,0.429
795,15,39,0,0,34,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.522,8.4,0.55,0.478
796,16,39,0,1,22,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
797,17,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
798,18,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
799,19,39,0,0,9,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.6,8.4,0.55,0.4
800,0,40,0,0,8,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,1.0,20.3,0.45,0.0
801,1,40,0,1,15,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
802,2,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
803,3,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
804,4,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
805,5,40,0,0,11,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
806,6,40,0,1,13,1.0,0.08,0.143,10.7,0.92,0.857,1.9,0.55,0.5,20.3,0.45,0.5
807,7,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
808,8,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
809,9,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
810,10,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
811,11,40,0,0,16,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
812,12,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
814,14,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
815,15,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
817,17,40,0,1,22,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
818,18,40,0,1,12,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
819,19,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,15,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
826,6,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
830,10,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
832,12,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,1,5,2.9,0.06,0.333,10.6,0.94,0.667,27.5,0.35,0.5,1.2,0.65,0.5
835,15,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,15,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.375,6.0,0.6,0.625
841,1,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
842,2,42,0,1,27,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.353,6.0,0.6,0.647
843,3,42,0,1,5,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,1.0,6.0,0.6,0.0
844,4,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
845,5,42,0,1,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.375,6.0,0.6,0.625
846,6,42,0,1,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
847,7,42,0,1,21,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.4,6.0,0.6,0.6
848,8,42,0,1,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
849,9,42,0,1,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.455,6.0,0.6,0.545
850,10,42,0,1,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
851,11,42,0,1,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
852,12,42,0,1,5,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.667,6.0,0.6,0.333
853,13,42,0,1,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
854,14,42,0,1,14,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.5,6.0,0.6,0.5
855,15,42,0,1,11,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.429,6.0,0.6,0.571
856,16,42,0,1,16,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.4,6.0,0.6,0.6
857,17,42,0,1,14,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.375,6.0,0.6,0.625
858,18,42,0,1,10,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.5,6.0,0.6,0.5
859,19,42,0,1,8,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.5,6.0,0.6,0.5
860,0,43,0,1,20,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,12,18.3,0.47,0.167,2.8,0.53,0.833,0.4,0.06,0.167,11.2,0.94,0.833
862,2,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,7,18.3,0.47,0.167,2.8,0.53,0.833,0.4,0.06,1.0,11.2,0.94,0.0
865,5,43,0,1,11,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,0,16,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.25,11.2,0.94,0.75
867,7,43,0,0,26,18.3,0.47,0.545,2.8,0.53,0.455,0.4,0.06,0.067,11.2,0.94,0.933
868,8,43,0,1,13,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,7,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.4,11.2,0.94,0.6
870,10,43,0,0,25,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.182,11.2,0.94,0.818
871,11,43,0,1,44,18.3,0.47,0.435,2.8,0.53,0.565,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,10,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.167,11.2,0.94,0.833
873,13,43,0,0,17,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.125,11.2,0.94,0.875
874,14,43,0,1,17,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,40,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.042,11.2,0.94,0.958
878,18,43,0,0,8,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,10,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,6,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,6,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,6,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.333,10.8,0.92,0.667
886,6,44,0,0,26,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,7,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,15,2.1,0.57,0.833,19.9,0.43,0.167,0.5,0.08,0.111,10.8,0.92,0.889
890,10,44,0,0,5,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.25,10.8,0.92,0.75
891,11,44,0,0,8,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,21,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.2,10.8,0.92,0.8
894,14,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,6,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.5,10.8,0.92,0.5
897,17,44,0,0,32,2.1,0.57,0.538,19.9,0.43,0.462,0.5,0.08,0.053,10.8,0.92,0.947
898,18,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,27,2.1,0.57,0.538,19.9,0.43,0.462,0.5,0.08,0.071,10.8,0.92,0.929
900,0,45,0,1,79,10.2,0.92,0.97,2.2,0.08,0.03,4.4,0.47,0.5,14.2,0.53,0.5
901,1,45,0,1,14,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
902,2,45,0,1,8,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.25,14.2,0.53,0.75
903,3,45,0,1,25,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
904,4,45,0,1,31,10.2,0.92,0.941,2.2,0.08,0.059,4.4,0.47,0.429,14.2,0.53,0.571
905,5,45,0,1,20,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.333,14.2,0.53,0.667
906,6,45,0,1,47,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.519,14.2,0.53,0.481
907,7,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
908,8,45,0,1,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
909,9,45,0,1,10,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.2,14.2,0.53,0.8
910,10,45,0,1,63,10.2,0.92,0.974,2.2,0.08,0.026,4.4,0.47,0.48,14.2,0.53,0.52
911,11,45,0,1,64,10.2,0.92,0.95,2.2,0.08,0.05,4.4,0.47,0.5,14.2,0.53,0.5
912,12,45,0,1,20,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.375,14.2,0.53,0.625
913,13,45,0,1,21,10.2,0.92,0.786,2.2,0.08,0.214,4.4,0.47,0.429,14.2,0.53,0.571
914,14,45,0,1,38,10.2,0.92,0.938,2.2,0.08,0.062,4.4,0.47,0.455,14.2,0.53,0.545
915,15,45,0,1,14,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.333,14.2,0.53,0.667
916,16,45,0,1,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
917,17,45,0,1,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.333,14.2,0.53,0.667
918,18,45,0,1,33,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.474,14.2,0.53,0.526
919,19,45,0,0,20,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.8,14.2,0.53,0.2
920,0,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.5,2.7,0.05,0.5
921,1,46,0,0,14,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,71,5.5,0.57,0.611,16.2,0.43,0.389,10.6,0.95,0.914,2.7,0.05,0.086
923,3,46,0,1,84,5.5,0.57,0.696,16.2,0.43,0.304,10.6,0.95,0.947,2.7,0.05,0.053
924,4,46,0,0,5,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,7,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.6,2.7,0.05,0.4
