,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,0,9,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,0.667,2.7,0.05,0.333
927,7,46,0,0,11,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,5,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.0,2.7,0.05,1.0
929,9,46,0,0,22,5.5,0.57,0.545,16.2,0.43,0.455,10.6,0.95,0.727,2.7,0.05,0.273
930,10,46,0,0,33,5.5,0.57,0.571,16.2,0.43,0.429,10.6,0.95,0.842,2.7,0.05,0.158
931,11,46,0,0,21,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.923,2.7,0.05,0.077
932,12,46,0,1,52,5.5,0.57,0.731,16.2,0.43,0.269,10.6,0.95,0.962,2.7,0.05,0.038
933,13,46,0,0,49,5.5,0.57,0.577,16.2,0.43,0.423,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,12,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,0,21,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.909,2.7,0.05,0.091
936,16,46,0,0,25,5.5,0.57,0.545,16.2,0.43,0.455,10.6,0.95,0.857,2.7,0.05,0.143
937,17,46,0,0,24,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.909,2.7,0.05,0.091
938,18,46,0,0,36,5.5,0.57,0.571,16.2,0.43,0.429,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,0,13,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,1,27,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.231,14.9,0.63,0.769
941,1,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
942,2,47,0,0,43,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.429,14.9,0.63,0.571
943,3,47,0,0,12,9.8,0.92,0.857,4.3,0.08,0.143,1.1,0.37,0.6,14.9,0.63,0.4
944,4,47,0,1,13,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
945,5,47,0,0,16,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
946,6,47,0,0,16,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
947,7,47,0,0,24,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
948,8,47,0,0,18,9.8,0.92,0.923,4.3,0.08,0.077,1.1,0.37,0.6,14.9,0.63,0.4
949,9,47,0,0,10,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,0.6,14.9,0.63,0.4
950,10,47,0,0,19,9.8,0.92,0.846,4.3,0.08,0.154,1.1,0.37,0.5,14.9,0.63,0.5
951,11,47,0,1,57,9.8,0.92,0.966,4.3,0.08,0.034,1.1,0.37,0.286,14.9,0.63,0.714
952,12,47,0,1,20,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
953,13,47,0,1,6,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
954,14,47,0,0,16,9.8,0.92,0.875,4.3,0.08,0.125,1.1,0.37,0.5,14.9,0.63,0.5
955,15,47,0,0,20,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.438,14.9,0.63,0.562
956,16,47,0,0,22,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
957,17,47,0,1,15,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.0,14.9,0.63,1.0
958,18,47,0,0,56,9.8,0.92,0.933,4.3,0.08,0.067,1.1,0.37,0.385,14.9,0.63,0.615
959,19,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
960,0,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
961,1,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
962,2,48,0,0,7,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
964,4,48,0,1,17,3.9,0.65,0.889,21.8,0.35,0.111,17.5,0.37,0.125,5.9,0.63,0.875
965,5,48,0,0,8,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.333,5.9,0.63,0.667
966,6,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
967,7,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
968,8,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
969,9,48,0,0,4,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.5,5.9,0.63,0.5
970,10,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
971,11,48,0,1,22,3.9,0.65,0.857,21.8,0.35,0.143,17.5,0.37,0.333,5.9,0.63,0.667
972,12,48,0,0,12,3.9,0.65,0.444,21.8,0.35,0.556,17.5,0.37,0.667,5.9,0.63,0.333
973,13,48,0,0,7,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.2,5.9,0.63,0.8
974,14,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
975,15,48,0,0,14,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.375,5.9,0.63,0.625
976,16,48,0,0,9,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.667,5.9,0.63,0.333
977,17,48,0,1,11,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.375,5.9,0.63,0.625
978,18,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
979,19,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
980,0,49,0,1,35,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.5,7.4,0.6,0.5
981,1,49,0,1,8,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,1.0,7.4,0.6,0.0
982,2,49,0,1,23,14.8,0.38,0.111,6.6,0.62,0.889,13.3,0.4,0.357,7.4,0.6,0.643
983,3,49,0,1,10,14.8,0.38,0.143,6.6,0.62,0.857,13.3,0.4,0.667,7.4,0.6,0.333
984,4,49,0,1,20,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.533,7.4,0.6,0.467
985,5,49,0,0,6,14.8,0.38,0.75,6.6,0.62,0.25,13.3,0.4,0.0,7.4,0.6,1.0
986,6,49,0,1,27,14.8,0.38,0.286,6.6,0.62,0.714,13.3,0.4,0.5,7.4,0.6,0.5
987,7,49,0,1,26,14.8,0.38,0.1,6.6,0.62,0.9,13.3,0.4,0.312,7.4,0.6,0.688
988,8,49,0,0,10,14.8,0.38,0.571,6.6,0.62,0.429,13.3,0.4,0.0,7.4,0.6,1.0
989,9,49,0,0,28,14.8,0.38,0.571,6.6,0.62,0.429,13.3,0.4,0.429,7.4,0.6,0.571
990,10,49,0,0,25,14.8,0.38,0.571,6.6,0.62,0.429,13.3,0.4,0.333,7.4,0.6,0.667
991,11,49,0,1,7,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.667,7.4,0.6,0.333
992,12,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
993,13,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
994,14,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.6,7.4,0.6,0.4
995,15,49,0,1,17,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.429,7.4,0.6,0.571
996,16,49,0,1,18,14.8,0.38,0.273,6.6,0.62,0.727,13.3,0.4,0.571,7.4,0.6,0.429
997,17,49,0,1,21,14.8,0.38,0.182,6.6,0.62,0.818,13.3,0.4,0.4,7.4,0.6,0.6
998,18,49,0,0,14,14.8,0.38,0.444,6.6,0.62,0.556,13.3,0.4,0.0,7.4,0.6,1.0
999,19,49,0,0,7,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.0,7.4,0.6,1.0
1000,0,50,0,0,4,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1001,1,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.667,0.2,0.47,0.333
1002,2,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1003,3,50,0,0,6,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.5,0.2,0.47,0.5
1004,4,50,0,0,4,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.5,0.2,0.47,0.5
1005,5,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1007,7,50,0,0,8,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.25,0.2,0.47,0.75
1008,8,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1009,9,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1010,10,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1011,11,50,0,0,6,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.333,0.2,0.47,0.667
1012,12,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1013,13,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.667,0.2,0.47,0.333
1014,14,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1015,15,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1016,16,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.667,0.2,0.47,0.333
1017,17,50,0,0,7,27.9,0.34,0.4,0.2,0.66,0.6,18.1,0.53,0.5,0.2,0.47,0.5
1018,18,50,0,0,5,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.0,0.2,0.47,1.0
1019,19,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1020,0,51,0,0,16,9.7,0.55,0.75,10.6,0.45,0.25,6.2,0.45,0.75,13.8,0.55,0.25
1021,1,51,0,0,30,9.7,0.55,0.625,10.6,0.45,0.375,6.2,0.45,0.571,13.8,0.55,0.429
1022,2,51,0,0,45,9.7,0.55,0.522,10.6,0.45,0.478,6.2,0.45,0.5,13.8,0.55,0.5
1023,3,51,0,0,117,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.418,13.8,0.55,0.582
1024,4,51,0,0,69,9.7,0.55,0.303,10.6,0.45,0.697,6.2,0.45,0.472,13.8,0.55,0.528
1025,5,51,0,0,47,9.7,0.55,0.48,10.6,0.45,0.52,6.2,0.45,0.5,13.8,0.55,0.5
1026,6,51,0,0,34,9.7,0.55,0.727,10.6,0.45,0.273,6.2,0.45,0.522,13.8,0.55,0.478
1027,7,51,0,0,15,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,0.75,13.8,0.55,0.25
1028,8,51,0,0,27,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.615,13.8,0.55,0.385
1029,9,51,0,0,40,9.7,0.55,0.7,10.6,0.45,0.3,6.2,0.45,0.5,13.8,0.55,0.5
1030,10,51,0,0,21,9.7,0.55,0.7,10.6,0.45,0.3,6.2,0.45,0.636,13.8,0.55,0.364
1031,11,51,0,0,19,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.7,13.8,0.55,0.3
1032,12,51,0,0,62,9.7,0.55,0.419,10.6,0.45,0.581,6.2,0.45,0.484,13.8,0.55,0.516
1033,13,51,0,0,111,9.7,0.55,0.554,10.6,0.45,0.446,6.2,0.45,0.418,13.8,0.55,0.582
1034,14,51,0,0,21,9.7,0.55,0.8,10.6,0.45,0.2,6.2,0.45,0.636,13.8,0.55,0.364
1035,15,51,0,0,52,9.7,0.55,0.636,10.6,0.45,0.364,6.2,0.45,0.474,13.8,0.55,0.526
1036,16,51,0,0,85,9.7,0.55,0.558,10.6,0.45,0.442,6.2,0.45,0.429,13.8,0.55,0.571
1037,17,51,0,0,32,9.7,0.55,0.562,10.6,0.45,0.438,6.2,0.45,0.562,13.8,0.55,0.438
1038,18,51,0,1,40,9.7,0.55,0.45,10.6,0.45,0.55,6.2,0.45,0.2,13.8,0.55,0.8
1039,19,51,0,0,75,9.7,0.55,0.485,10.6,0.45,0.515,6.2,0.45,0.452,13.8,0.55,0.548
1040,0,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1041,1,52,0,1,18,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.583,1.2,0.52,0.417
1042,2,52,0,0,7,4.7,0.54,0.2,16.2,0.46,0.8,20.0,0.48,0.5,1.2,0.52,0.5
1043,3,52,0,0,6,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1044,4,52,0,0,15,4.7,0.54,0.625,16.2,0.46,0.375,20.0,0.48,0.286,1.2,0.52,0.714
1045,5,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1046,6,52,0,1,5,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.75,1.2,0.52,0.25
1047,7,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1048,8,52,0,1,21,4.7,0.54,0.556,16.2,0.46,0.444,20.0,0.48,0.583,1.2,0.52,0.417
1049,9,52,0,1,9,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.333,1.2,0.52,0.667
1050,10,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1051,11,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,0,6,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1053,13,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1054,14,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.25,1.2,0.52,0.75
1055,15,52,0,1,7,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.667,1.2,0.52,0.333
1056,16,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.25,1.2,0.52,0.75
1057,17,52,0,0,11,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.286,1.2,0.52,0.714
1058,18,52,0,1,16,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.6,1.2,0.52,0.4
1059,19,52,0,1,7,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.667,1.2,0.52,0.333
1060,0,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1061,1,53,0,0,8,2.5,0.63,0.25,22.0,0.37,0.75,20.6,0.37,0.5,3.8,0.63,0.5
1062,2,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1063,3,53,0,1,5,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1064,4,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1065,5,53,0,1,13,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.5,3.8,0.63,0.5
1066,6,53,0,1,7,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.25,3.8,0.63,0.75
1067,7,53,0,1,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,1.0,3.8,0.63,0.0
1068,8,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1069,9,53,0,1,7,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,0,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1071,11,53,0,1,7,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,1.0,3.8,0.63,0.0
1072,12,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1073,13,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1075,15,53,0,0,4,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.0,3.8,0.63,1.0
1076,16,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1077,17,53,0,0,4,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.0,3.8,0.63,1.0
1078,18,53,0,1,7,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.6,3.8,0.63,0.4
1079,19,53,0,0,6,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.333,3.8,0.63,0.667
1080,0,54,0,0,31,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.462,7.6,0.45,0.538
1081,1,54,0,0,18,20.2,0.42,0.556,1.9,0.58,0.444,11.5,0.55,0.444,7.6,0.45,0.556
1082,2,54,0,1,9,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.8,7.6,0.45,0.2
1083,3,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.5,7.6,0.45,0.5
1084,4,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1085,5,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1086,6,54,0,1,6,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.0,7.6,0.45,1.0
1087,7,54,0,1,8,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1088,8,54,0,0,13,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.429,7.6,0.45,0.571
1089,9,54,0,0,13,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.429,7.6,0.45,0.571
1090,10,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.667,7.6,0.45,0.333
1091,11,54,0,0,21,20.2,0.42,0.545,1.9,0.58,0.455,11.5,0.55,0.6,7.6,0.45,0.4
1092,12,54,0,0,5,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1094,14,54,0,0,8,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.0,7.6,0.45,1.0
1095,15,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.333,7.6,0.45,0.667
1096,16,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,1,28,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.526,7.6,0.45,0.474
1098,18,54,0,1,17,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.625,7.6,0.45,0.375
1099,19,54,0,0,13,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.556,7.6,0.45,0.444
1100,0,55,0,0,8,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,1.0,18.9,0.36,0.0
1101,1,55,0,1,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1102,2,55,0,1,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1103,3,55,0,1,12,3.2,0.36,0.286,12.8,0.64,0.714,4.5,0.64,0.6,18.9,0.36,0.4
1104,4,55,0,1,8,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.5,18.9,0.36,0.5
1105,5,55,0,1,5,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.5,18.9,0.36,0.5
1106,6,55,0,0,7,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1107,7,55,0,1,5,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.0,18.9,0.36,1.0
1108,8,55,0,1,4,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.5,18.9,0.36,0.5
1109,9,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1110,10,55,0,1,8,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.5,18.9,0.36,0.5
1111,11,55,0,0,14,3.2,0.36,0.222,12.8,0.64,0.778,4.5,0.64,1.0,18.9,0.36,0.0
1112,12,55,0,1,6,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.5,18.9,0.36,0.5
1113,13,55,0,1,3,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.0,18.9,0.36,1.0
1114,14,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1115,15,55,0,1,11,3.2,0.36,0.286,12.8,0.64,0.714,4.5,0.64,0.5,18.9,0.36,0.5
1116,16,55,0,0,38,3.2,0.36,0.368,12.8,0.64,0.632,4.5,0.64,0.895,18.9,0.36,0.105
1117,17,55,0,1,19,3.2,0.36,0.462,12.8,0.64,0.538,4.5,0.64,0.833,18.9,0.36,0.167
1118,18,55,0,0,8,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,1.0,18.9,0.36,0.0
1119,19,55,0,1,10,3.2,0.36,0.6,12.8,0.64,0.4,4.5,0.64,0.6,18.9,0.36,0.4
1120,0,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1121,1,56,0,1,12,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.333,9.8,0.64,0.667
1122,2,56,0,0,16,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.5,9.8,0.64,0.5
1123,3,56,0,0,9,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.333,9.8,0.64,0.667
1124,4,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1125,5,56,0,1,15,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.286,9.8,0.64,0.714
1126,6,56,0,1,12,19.0,0.44,0.286,2.7,0.56,0.714,10.1,0.36,0.2,9.8,0.64,0.8
1127,7,56,0,0,10,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.25,9.8,0.64,0.75
1128,8,56,0,1,14,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.667,9.8,0.64,0.333
1129,9,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,1.0,9.8,0.64,0.0
1130,10,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1131,11,56,0,1,14,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.1,9.8,0.64,0.9
1132,12,56,0,0,16,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.714,9.8,0.64,0.286
1133,13,56,0,1,8,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.25,9.8,0.64,0.75
1134,14,56,0,0,7,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.333,9.8,0.64,0.667
1135,15,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,1,27,19.0,0.44,0.429,2.7,0.56,0.571,10.1,0.36,0.692,9.8,0.64,0.308
1137,17,56,0,0,9,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.167,9.8,0.64,0.833
1138,18,56,0,1,6,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.25,9.8,0.64,0.75
1139,19,56,0,1,7,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,27,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.385,11.1,0.53,0.615
1141,1,57,0,1,8,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.667,11.1,0.53,0.333
1142,2,57,0,0,8,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.75,11.1,0.53,0.25
1143,3,57,0,1,31,16.2,0.43,0.438,4.3,0.57,0.562,8.4,0.47,0.467,11.1,0.53,0.533
1144,4,57,0,1,27,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.385,11.1,0.53,0.615
1145,5,57,0,1,15,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.455,11.1,0.53,0.545
1146,6,57,0,1,12,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.6,11.1,0.53,0.4
1147,7,57,0,1,117,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.333,11.1,0.53,0.667
1148,8,57,0,1,54,16.2,0.43,0.462,4.3,0.57,0.538,8.4,0.47,0.5,11.1,0.53,0.5
1149,9,57,0,1,18,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.583,11.1,0.53,0.417
1150,10,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1151,11,57,0,1,51,16.2,0.43,0.464,4.3,0.57,0.536,8.4,0.47,0.391,11.1,0.53,0.609
1152,12,57,0,1,18,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.667,11.1,0.53,0.333
1153,13,57,0,1,32,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.4,11.1,0.53,0.6
1154,14,57,0,0,5,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.5,11.1,0.53,0.5
