,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,14,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
695,15,34,0,0,17,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
696,16,34,0,0,9,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.429,15.0,0.64,0.571
697,17,34,0,0,7,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.5,15.0,0.64,0.5
698,18,34,0,1,15,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.143,15.0,0.64,0.857
699,19,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,0,21,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.7,13.2,0.57,0.3
701,1,35,0,1,23,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.417,13.2,0.57,0.583
702,2,35,0,1,23,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.444,13.2,0.57,0.556
703,3,35,0,1,61,22.7,0.09,0.061,8.6,0.91,0.939,5.5,0.43,0.429,13.2,0.57,0.571
704,4,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.143,13.2,0.57,0.857
705,5,35,0,0,35,22.7,0.09,0.154,8.6,0.91,0.846,5.5,0.43,0.455,13.2,0.57,0.545
706,6,35,0,0,8,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,1.0,13.2,0.57,0.0
707,7,35,0,0,5,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.667,13.2,0.57,0.333
708,8,35,0,1,19,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.2,13.2,0.57,0.8
709,9,35,0,0,49,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.56,13.2,0.57,0.44
710,10,35,0,1,30,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.438,13.2,0.57,0.562
711,11,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
712,12,35,0,1,35,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.143,13.2,0.57,0.857
713,13,35,0,1,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
714,14,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
715,15,35,0,1,13,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
716,16,35,0,0,10,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.8,13.2,0.57,0.2
717,17,35,0,1,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.364,13.2,0.57,0.636
718,18,35,0,0,21,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.636,13.2,0.57,0.364
719,19,35,0,0,14,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.8,13.2,0.57,0.2
720,0,36,0,1,7,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,3,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,1.0,8.9,0.93,0.0
724,4,36,0,0,6,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.5,8.9,0.93,0.5
726,6,36,0,0,6,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
728,8,36,0,1,11,17.1,0.53,0.286,2.7,0.47,0.714,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,12,17.1,0.53,0.636,2.7,0.47,0.364,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,8,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,4,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.5,8.9,0.93,0.5
732,12,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,17,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.143,8.9,0.93,0.857
734,14,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
735,15,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,6,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.25,8.9,0.93,0.75
737,17,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,5,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.167,8.9,0.93,0.833
740,0,37,0,1,16,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
741,1,37,0,1,23,13.3,0.52,0.417,5.3,0.48,0.583,9.0,0.92,0.909,18.2,0.08,0.091
742,2,37,0,1,29,13.3,0.52,0.421,5.3,0.48,0.579,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,0,13,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,11,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.8,18.2,0.08,0.2
745,5,37,0,1,34,13.3,0.52,0.429,5.3,0.48,0.571,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,0,7,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,1,10,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,0.667,18.2,0.08,0.333
748,8,37,0,0,21,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,0,22,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.667,18.2,0.08,0.333
751,11,37,0,1,7,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.8,18.2,0.08,0.2
752,12,37,0,0,25,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,0,28,13.3,0.52,0.636,5.3,0.48,0.364,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,1,7,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.8,18.2,0.08,0.2
755,15,37,0,1,30,13.3,0.52,0.421,5.3,0.48,0.579,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,0,10,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,3,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
758,18,37,0,1,20,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.778,18.2,0.08,0.222
759,19,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
762,2,38,0,1,23,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.455,13.2,0.65,0.545
763,3,38,0,1,12,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
764,4,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.6,13.2,0.65,0.4
765,5,38,0,0,25,8.8,0.92,0.818,24.2,0.08,0.182,5.4,0.35,0.5,13.2,0.65,0.5
766,6,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
767,7,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
768,8,38,0,1,17,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.125,13.2,0.65,0.875
769,9,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
770,10,38,0,1,17,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
771,11,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.167,13.2,0.65,0.833
773,13,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,1,18,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
775,15,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,1,24,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.3,13.2,0.65,0.7
777,17,38,0,0,15,8.8,0.92,0.778,24.2,0.08,0.222,5.4,0.35,0.5,13.2,0.65,0.5
778,18,38,0,0,43,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.368,13.2,0.65,0.632
779,19,38,0,0,25,8.8,0.92,0.818,24.2,0.08,0.182,5.4,0.35,0.5,13.2,0.65,0.5
780,0,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.75,8.4,0.55,0.25
781,1,39,0,1,23,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
782,2,39,0,1,23,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.545,8.4,0.55,0.455
783,3,39,0,0,15,9.0,0.91,0.636,21.3,0.09,0.364,13.2,0.45,1.0,8.4,0.55,0.0
784,4,39,0,1,22,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.615,8.4,0.55,0.385
785,5,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.167,8.4,0.55,0.833
786,6,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
787,7,39,0,1,31,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.25,8.4,0.55,0.75
788,8,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.625,8.4,0.55,0.375
789,9,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
790,10,39,0,0,6,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
791,11,39,0,1,37,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.304,8.4,0.55,0.696
792,12,39,0,1,21,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.6,8.4,0.55,0.4
793,13,39,0,1,41,9.0,0.91,0.952,21.3,0.09,0.048,13.2,0.45,0.3,8.4,0.55,0.7
794,14,39,0,0,20,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.375,8.4,0.55,0.625
795,15,39,0,1,26,9.0,0.91,0.933,21.3,0.09,0.067,13.2,0.45,0.455,8.4,0.55,0.545
796,16,39,0,1,39,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.476,8.4,0.55,0.524
797,17,39,0,0,29,9.0,0.91,0.824,21.3,0.09,0.176,13.2,0.45,0.25,8.4,0.55,0.75
798,18,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.429,8.4,0.55,0.571
799,19,39,0,1,49,9.0,0.91,0.958,21.3,0.09,0.042,13.2,0.45,0.28,8.4,0.55,0.72
800,0,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
801,1,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
802,2,40,0,1,9,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.333,20.3,0.45,0.667
803,3,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,1,27,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.467,20.3,0.45,0.533
807,7,40,0,1,21,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.375,20.3,0.45,0.625
808,8,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,1,34,1.0,0.08,0.056,10.7,0.92,0.944,1.9,0.55,0.5,20.3,0.45,0.5
810,10,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.429,20.3,0.45,0.571
811,11,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
812,12,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
815,15,40,0,1,4,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,1,4,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.0,20.3,0.45,1.0
817,17,40,0,1,19,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.375,20.3,0.45,0.625
818,18,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
819,19,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
820,0,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
823,3,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,4,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.5,1.2,0.65,0.5
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
835,15,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,1,12,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,0,17,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
841,1,42,0,1,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.8,6.0,0.6,0.2
842,2,42,0,0,14,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.0,6.0,0.6,1.0
843,3,42,0,0,15,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
844,4,42,0,1,5,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,1.0,6.0,0.6,0.0
845,5,42,0,1,5,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,1.0,6.0,0.6,0.0
846,6,42,0,1,41,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.476,6.0,0.6,0.524
847,7,42,0,0,27,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
848,8,42,0,1,20,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.6,6.0,0.6,0.4
849,9,42,0,1,51,10.3,0.91,0.893,1.4,0.09,0.107,14.8,0.4,0.478,6.0,0.6,0.522
850,10,42,0,0,46,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.273,6.0,0.6,0.727
851,11,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
852,12,42,0,0,24,10.3,0.91,0.867,1.4,0.09,0.133,14.8,0.4,0.111,6.0,0.6,0.889
853,13,42,0,0,19,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.182,6.0,0.6,0.818
854,14,42,0,0,17,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.182,6.0,0.6,0.818
855,15,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
856,16,42,0,1,13,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.667,6.0,0.6,0.333
857,17,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
858,18,42,0,0,30,10.3,0.91,0.938,1.4,0.09,0.062,14.8,0.4,0.286,6.0,0.6,0.714
859,19,42,0,1,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.8,6.0,0.6,0.2
860,0,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,10,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.2,11.2,0.94,0.8
862,2,43,0,0,14,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,10,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
868,8,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,7,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,11,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.167,11.2,0.94,0.833
871,11,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,21,18.3,0.47,0.455,2.8,0.53,0.545,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,12,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,10,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,19,18.3,0.47,0.7,2.8,0.53,0.3,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,14,2.1,0.57,0.625,19.9,0.43,0.375,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,15,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.167,10.8,0.92,0.833
884,4,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,0,10,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.2,10.8,0.92,0.8
886,6,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.333,10.8,0.92,0.667
887,7,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,11,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
896,16,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
897,17,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,0,13,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,8,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.3,14.2,0.53,0.7
901,1,45,0,0,54,10.2,0.92,0.962,2.2,0.08,0.038,4.4,0.47,0.5,14.2,0.53,0.5
902,2,45,0,0,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
903,3,45,0,0,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
904,4,45,0,1,5,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
905,5,45,0,1,20,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.4,14.2,0.53,0.6
906,6,45,0,1,74,10.2,0.92,0.919,2.2,0.08,0.081,4.4,0.47,0.432,14.2,0.53,0.568
907,7,45,0,0,32,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.522,14.2,0.53,0.478
908,8,45,0,0,17,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
909,9,45,0,0,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
910,10,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
911,11,45,0,0,12,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.75,14.2,0.53,0.25
912,12,45,0,1,26,10.2,0.92,0.846,2.2,0.08,0.154,4.4,0.47,0.385,14.2,0.53,0.615
913,13,45,0,1,6,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,0,42,10.2,0.92,0.893,2.2,0.08,0.107,4.4,0.47,0.643,14.2,0.53,0.357
915,15,45,0,1,27,10.2,0.92,0.778,2.2,0.08,0.222,4.4,0.47,0.444,14.2,0.53,0.556
916,16,45,0,1,6,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.25,14.2,0.53,0.75
917,17,45,0,1,19,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.25,14.2,0.53,0.75
918,18,45,0,0,80,10.2,0.92,0.93,2.2,0.08,0.07,4.4,0.47,0.514,14.2,0.53,0.486
919,19,45,0,1,13,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.2,14.2,0.53,0.8
920,0,46,0,1,19,5.5,0.57,0.7,16.2,0.43,0.3,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,1,35,5.5,0.57,0.611,16.2,0.43,0.389,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,65,5.5,0.57,0.552,16.2,0.43,0.448,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,15,5.5,0.57,0.714,16.2,0.43,0.286,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
