,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,0,4,26.5,0.09,0.5,8.3,0.91,0.5,1.9,0.36,0.5,15.0,0.64,0.5
696,16,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
697,17,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
698,18,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
699,19,34,0,0,32,26.5,0.09,0.118,8.3,0.91,0.882,1.9,0.36,0.467,15.0,0.64,0.533
700,0,35,0,1,21,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
701,1,35,0,1,50,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.375,13.2,0.57,0.625
702,2,35,0,1,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.375,13.2,0.57,0.625
703,3,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,0,21,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.455,13.2,0.57,0.545
705,5,35,0,0,14,22.7,0.09,0.375,8.6,0.91,0.625,5.5,0.43,0.333,13.2,0.57,0.667
706,6,35,0,1,27,22.7,0.09,0.071,8.6,0.91,0.929,5.5,0.43,0.308,13.2,0.57,0.692
707,7,35,0,0,11,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,1.0,13.2,0.57,0.0
708,8,35,0,0,11,22.7,0.09,0.222,8.6,0.91,0.778,5.5,0.43,0.5,13.2,0.57,0.5
709,9,35,0,0,27,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.6,13.2,0.57,0.4
710,10,35,0,1,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.3,13.2,0.57,0.7
711,11,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
712,12,35,0,0,27,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.538,13.2,0.57,0.462
713,13,35,0,1,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
714,14,35,0,0,24,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.5,13.2,0.57,0.5
715,15,35,0,0,20,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.692,13.2,0.57,0.308
716,16,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
717,17,35,0,0,17,22.7,0.09,0.286,8.6,0.91,0.714,5.5,0.43,0.5,13.2,0.57,0.5
718,18,35,0,1,38,22.7,0.09,0.048,8.6,0.91,0.952,5.5,0.43,0.412,13.2,0.57,0.588
719,19,35,0,1,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.375,13.2,0.57,0.625
720,0,36,0,0,35,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.048,8.9,0.93,0.952
721,1,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,19,17.1,0.53,0.7,2.7,0.47,0.3,29.8,0.07,0.111,8.9,0.93,0.889
723,3,36,0,1,8,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,10,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,14,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,21,17.1,0.53,0.455,2.7,0.47,0.545,29.8,0.07,0.1,8.9,0.93,0.9
729,9,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,5,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.25,8.9,0.93,0.75
731,11,36,0,0,6,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,10,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.167,8.9,0.93,0.833
735,15,36,0,0,10,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,0,18,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.1,8.9,0.93,0.9
737,17,36,0,0,29,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.053,8.9,0.93,0.947
738,18,36,0,0,17,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,33,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,0.929,18.2,0.08,0.071
741,1,37,0,0,11,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,1,23,13.3,0.52,0.615,5.3,0.48,0.385,9.0,0.92,0.7,18.2,0.08,0.3
743,3,37,0,1,14,13.3,0.52,0.3,5.3,0.48,0.7,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,20,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.778,18.2,0.08,0.222
745,5,37,0,1,18,13.3,0.52,0.375,5.3,0.48,0.625,9.0,0.92,0.9,18.2,0.08,0.1
746,6,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.667,18.2,0.08,0.333
749,9,37,0,0,15,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,18,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
751,11,37,0,1,15,13.3,0.52,0.375,5.3,0.48,0.625,9.0,0.92,0.857,18.2,0.08,0.143
752,12,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
753,13,37,0,1,20,13.3,0.52,0.417,5.3,0.48,0.583,9.0,0.92,0.875,18.2,0.08,0.125
754,14,37,0,0,6,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,0,28,13.3,0.52,0.643,5.3,0.48,0.357,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,1,36,13.3,0.52,0.455,5.3,0.48,0.545,9.0,0.92,0.92,18.2,0.08,0.08
757,17,37,0,1,53,13.3,0.52,0.593,5.3,0.48,0.407,9.0,0.92,0.846,18.2,0.08,0.154
758,18,37,0,1,12,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.833,18.2,0.08,0.167
759,19,37,0,1,15,13.3,0.52,0.3,5.3,0.48,0.7,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.6,13.2,0.65,0.4
761,1,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
762,2,38,0,1,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.375,13.2,0.65,0.625
763,3,38,0,1,20,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.2,13.2,0.65,0.8
764,4,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
765,5,38,0,1,14,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
766,6,38,0,0,18,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.5,13.2,0.65,0.5
767,7,38,0,1,20,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
768,8,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
769,9,38,0,1,31,8.8,0.92,0.947,24.2,0.08,0.053,5.4,0.35,0.417,13.2,0.65,0.583
770,10,38,0,1,26,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.462,13.2,0.65,0.538
771,11,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.2,13.2,0.65,0.8
772,12,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,1.0,13.2,0.65,0.0
773,13,38,0,1,30,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.421,13.2,0.65,0.579
774,14,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,1.0,13.2,0.65,0.0
775,15,38,0,0,4,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,1.0,13.2,0.65,0.0
776,16,38,0,1,14,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.0,13.2,0.65,1.0
777,17,38,0,0,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.833,13.2,0.65,0.167
778,18,38,0,0,19,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.667,13.2,0.65,0.333
779,19,38,0,0,10,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.25,13.2,0.65,0.75
780,0,39,0,0,23,9.0,0.91,0.786,21.3,0.09,0.214,13.2,0.45,0.333,8.4,0.55,0.667
781,1,39,0,1,19,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.667,8.4,0.55,0.333
782,2,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
783,3,39,0,0,21,9.0,0.91,0.727,21.3,0.09,0.273,13.2,0.45,0.3,8.4,0.55,0.7
784,4,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.444,8.4,0.55,0.556
785,5,39,0,1,7,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.833,8.4,0.55,0.167
786,6,39,0,0,22,9.0,0.91,0.769,21.3,0.09,0.231,13.2,0.45,0.222,8.4,0.55,0.778
787,7,39,0,0,13,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.2,8.4,0.55,0.8
788,8,39,0,1,71,9.0,0.91,0.938,21.3,0.09,0.062,13.2,0.45,0.308,8.4,0.55,0.692
789,9,39,0,1,73,9.0,0.91,0.912,21.3,0.09,0.088,13.2,0.45,0.359,8.4,0.55,0.641
790,10,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
791,11,39,0,1,39,9.0,0.91,0.941,21.3,0.09,0.059,13.2,0.45,0.364,8.4,0.55,0.636
792,12,39,0,1,44,9.0,0.91,0.957,21.3,0.09,0.043,13.2,0.45,0.286,8.4,0.55,0.714
793,13,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
794,14,39,0,0,16,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.3,8.4,0.55,0.7
795,15,39,0,0,15,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.143,8.4,0.55,0.857
796,16,39,0,1,21,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.615,8.4,0.55,0.385
797,17,39,0,1,101,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.353,8.4,0.55,0.647
798,18,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
799,19,39,0,1,46,9.0,0.91,0.944,21.3,0.09,0.056,13.2,0.45,0.357,8.4,0.55,0.643
800,0,40,0,1,23,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.6,20.3,0.45,0.4
801,1,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
803,3,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
804,4,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
805,5,40,0,0,16,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
806,6,40,0,0,20,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
807,7,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
808,8,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
810,10,40,0,0,5,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,0,23,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.7,20.3,0.45,0.3
812,12,40,0,0,5,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
814,14,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
815,15,40,0,0,9,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,1.0,20.3,0.45,0.0
816,16,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
817,17,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
818,18,40,0,1,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.375,20.3,0.45,0.625
819,19,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
820,0,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,0,13,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
823,3,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
824,4,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,1,17,2.9,0.06,0.167,10.6,0.94,0.833,27.5,0.35,0.4,1.2,0.65,0.6
828,8,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
833,13,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,1,8,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,0.4,6.0,0.6,0.6
841,1,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
842,2,42,0,1,48,10.3,0.91,0.844,1.4,0.09,0.156,14.8,0.4,0.375,6.0,0.6,0.625
843,3,42,0,1,34,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.625,6.0,0.6,0.375
844,4,42,0,1,8,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.6,6.0,0.6,0.4
845,5,42,0,0,23,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.231,6.0,0.6,0.769
846,6,42,0,0,28,10.3,0.91,0.929,1.4,0.09,0.071,14.8,0.4,0.286,6.0,0.6,0.714
847,7,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.833,6.0,0.6,0.167
848,8,42,0,1,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.8,6.0,0.6,0.2
849,9,42,0,1,15,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.556,6.0,0.6,0.444
850,10,42,0,1,6,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.6,6.0,0.6,0.4
851,11,42,0,1,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.625,6.0,0.6,0.375
852,12,42,0,1,57,10.3,0.91,0.844,1.4,0.09,0.156,14.8,0.4,0.4,6.0,0.6,0.6
853,13,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
854,14,42,0,1,17,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.556,6.0,0.6,0.444
855,15,42,0,1,25,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.5,6.0,0.6,0.5
856,16,42,0,1,16,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.556,6.0,0.6,0.444
857,17,42,0,1,17,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.444,6.0,0.6,0.556
858,18,42,0,0,44,10.3,0.91,0.905,1.4,0.09,0.095,14.8,0.4,0.304,6.0,0.6,0.696
859,19,42,0,0,34,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.211,6.0,0.6,0.789
860,0,43,0,1,40,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,8,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,10,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,8,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,15,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,12,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.167,11.2,0.94,0.833
870,10,43,0,0,12,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,16,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,6,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,8,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,7,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,10,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,18,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.1,11.2,0.94,0.9
879,19,43,0,1,12,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,15,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.1,10.8,0.92,0.9
884,4,44,0,1,8,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
887,7,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,0,8,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.333,10.8,0.92,0.667
890,10,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,1,33,2.1,0.57,0.562,19.9,0.43,0.438,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,23,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.071,10.8,0.92,0.929
895,15,44,0,0,5,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
897,17,44,0,0,5,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.5,10.8,0.92,0.5
898,18,44,0,0,16,2.1,0.57,0.429,19.9,0.43,0.571,0.5,0.08,0.111,10.8,0.92,0.889
899,19,44,0,0,20,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.231,10.8,0.92,0.769
900,0,45,0,1,12,10.2,0.92,0.714,2.2,0.08,0.286,4.4,0.47,0.4,14.2,0.53,0.6
901,1,45,0,1,29,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.375,14.2,0.53,0.625
902,2,45,0,0,17,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.8,14.2,0.53,0.2
903,3,45,0,1,23,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.3,14.2,0.53,0.7
904,4,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
905,5,45,0,1,21,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.3,14.2,0.53,0.7
906,6,45,0,0,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
907,7,45,0,0,44,10.2,0.92,0.952,2.2,0.08,0.048,4.4,0.47,0.522,14.2,0.53,0.478
908,8,45,0,0,17,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.625,14.2,0.53,0.375
909,9,45,0,0,48,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.545,14.2,0.53,0.455
910,10,45,0,0,52,10.2,0.92,0.938,2.2,0.08,0.062,4.4,0.47,0.55,14.2,0.53,0.45
911,11,45,0,1,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
912,12,45,0,1,9,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.333,14.2,0.53,0.667
913,13,45,0,1,8,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,0,46,10.2,0.92,0.895,2.2,0.08,0.105,4.4,0.47,0.556,14.2,0.53,0.444
915,15,45,0,0,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
916,16,45,0,1,11,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.0,14.2,0.53,1.0
917,17,45,0,0,29,10.2,0.92,0.867,2.2,0.08,0.133,4.4,0.47,0.643,14.2,0.53,0.357
918,18,45,0,1,8,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.0,14.2,0.53,1.0
919,19,45,0,0,25,10.2,0.92,0.857,2.2,0.08,0.143,4.4,0.47,0.727,14.2,0.53,0.273
920,0,46,0,0,15,5.5,0.57,0.455,16.2,0.43,0.545,10.6,0.95,0.75,2.7,0.05,0.25
921,1,46,0,0,35,5.5,0.57,0.524,16.2,0.43,0.476,10.6,0.95,0.857,2.7,0.05,0.143
922,2,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,0,12,5.5,0.57,0.2,16.2,0.43,0.8,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
