,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,0,8,26.5,0.09,0.2,8.3,0.91,0.8,1.9,0.36,0.667,15.0,0.64,0.333
696,16,34,0,0,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
697,17,34,0,0,9,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.667,15.0,0.64,0.333
698,18,34,0,0,10,26.5,0.09,0.4,8.3,0.91,0.6,1.9,0.36,0.4,15.0,0.64,0.6
699,19,34,0,0,5,26.5,0.09,0.333,8.3,0.91,0.667,1.9,0.36,0.5,15.0,0.64,0.5
700,0,35,0,0,14,22.7,0.09,0.222,8.6,0.91,0.778,5.5,0.43,0.4,13.2,0.57,0.6
701,1,35,0,0,14,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.667,13.2,0.57,0.333
702,2,35,0,1,11,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
703,3,35,0,1,75,22.7,0.09,0.029,8.6,0.91,0.971,5.5,0.43,0.475,13.2,0.57,0.525
704,4,35,0,1,17,22.7,0.09,0.111,8.6,0.91,0.889,5.5,0.43,0.125,13.2,0.57,0.875
705,5,35,0,0,12,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.667,13.2,0.57,0.333
706,6,35,0,0,13,22.7,0.09,0.182,8.6,0.91,0.818,5.5,0.43,0.5,13.2,0.57,0.5
707,7,35,0,0,5,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.667,13.2,0.57,0.333
708,8,35,0,1,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.364,13.2,0.57,0.636
709,9,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,0,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
711,11,35,0,1,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.429,13.2,0.57,0.571
712,12,35,0,0,37,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.529,13.2,0.57,0.471
713,13,35,0,0,26,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.615,13.2,0.57,0.385
714,14,35,0,1,23,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.417,13.2,0.57,0.583
715,15,35,0,0,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,1.0,13.2,0.57,0.0
716,16,35,0,1,37,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
717,17,35,0,1,16,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.3,13.2,0.57,0.7
718,18,35,0,0,6,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.667,13.2,0.57,0.333
719,19,35,0,0,31,22.7,0.09,0.133,8.6,0.91,0.867,5.5,0.43,0.5,13.2,0.57,0.5
720,0,36,0,1,30,17.1,0.53,0.385,2.7,0.47,0.615,29.8,0.07,0.059,8.9,0.93,0.941
721,1,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.5,8.9,0.93,0.5
722,2,36,0,1,10,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,7,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.25,8.9,0.93,0.75
724,4,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.5,8.9,0.93,0.5
726,6,36,0,0,10,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,18,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.083,8.9,0.93,0.917
728,8,36,0,1,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.2,8.9,0.93,0.8
729,9,36,0,0,16,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,8,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,13,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,22,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.077,8.9,0.93,0.923
733,13,36,0,0,15,17.1,0.53,0.625,2.7,0.47,0.375,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,1,20,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.067,8.9,0.93,0.933
735,15,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.333,8.9,0.93,0.667
736,16,36,0,1,12,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.167,8.9,0.93,0.833
737,17,36,0,1,4,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.5,8.9,0.93,0.5
738,18,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,11,17.1,0.53,0.286,2.7,0.47,0.714,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
741,1,37,0,1,7,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,0,52,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.964,18.2,0.08,0.036
743,3,37,0,1,44,13.3,0.52,0.381,5.3,0.48,0.619,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,50,13.3,0.52,0.519,5.3,0.48,0.481,9.0,0.92,0.913,18.2,0.08,0.087
745,5,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,1,43,13.3,0.52,0.52,5.3,0.48,0.48,9.0,0.92,0.889,18.2,0.08,0.111
747,7,37,0,0,35,13.3,0.52,0.692,5.3,0.48,0.308,9.0,0.92,0.955,18.2,0.08,0.045
748,8,37,0,1,12,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,7,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.667,18.2,0.08,0.333
750,10,37,0,1,14,13.3,0.52,0.2,5.3,0.48,0.8,9.0,0.92,0.889,18.2,0.08,0.111
751,11,37,0,1,70,13.3,0.52,0.484,5.3,0.48,0.516,9.0,0.92,0.949,18.2,0.08,0.051
752,12,37,0,1,53,13.3,0.52,0.484,5.3,0.48,0.516,9.0,0.92,0.955,18.2,0.08,0.045
753,13,37,0,1,20,13.3,0.52,0.222,5.3,0.48,0.778,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,1,6,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.5,18.2,0.08,0.5
755,15,37,0,1,54,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.917,18.2,0.08,0.083
756,16,37,0,1,44,13.3,0.52,0.471,5.3,0.48,0.529,9.0,0.92,0.926,18.2,0.08,0.074
757,17,37,0,0,36,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.944,18.2,0.08,0.056
758,18,37,0,1,27,13.3,0.52,0.417,5.3,0.48,0.583,9.0,0.92,0.933,18.2,0.08,0.067
759,19,37,0,0,13,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.857,18.2,0.08,0.143
760,0,38,0,1,25,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
761,1,38,0,1,23,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.25,13.2,0.65,0.75
762,2,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.2,13.2,0.65,0.8
763,3,38,0,0,22,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.471,13.2,0.65,0.529
764,4,38,0,1,40,8.8,0.92,0.941,24.2,0.08,0.059,5.4,0.35,0.391,13.2,0.65,0.609
765,5,38,0,1,22,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.417,13.2,0.65,0.583
766,6,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.6,13.2,0.65,0.4
767,7,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,1,47,8.8,0.92,0.962,24.2,0.08,0.038,5.4,0.35,0.476,13.2,0.65,0.524
769,9,38,0,0,18,8.8,0.92,0.714,24.2,0.08,0.286,5.4,0.35,0.364,13.2,0.65,0.636
770,10,38,0,0,23,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.533,13.2,0.65,0.467
771,11,38,0,1,16,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.125,13.2,0.65,0.875
772,12,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.143,13.2,0.65,0.857
773,13,38,0,1,18,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.167,13.2,0.65,0.833
774,14,38,0,1,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.375,13.2,0.65,0.625
775,15,38,0,1,19,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
776,16,38,0,0,16,8.8,0.92,0.778,24.2,0.08,0.222,5.4,0.35,0.429,13.2,0.65,0.571
777,17,38,0,0,15,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.556,13.2,0.65,0.444
778,18,38,0,0,3,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.5,13.2,0.65,0.5
779,19,38,0,1,21,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.25,13.2,0.65,0.75
780,0,39,0,1,24,9.0,0.91,0.929,21.3,0.09,0.071,13.2,0.45,0.5,8.4,0.55,0.5
781,1,39,0,0,27,9.0,0.91,0.786,21.3,0.09,0.214,13.2,0.45,0.308,8.4,0.55,0.692
782,2,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
783,3,39,0,1,25,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.308,8.4,0.55,0.692
784,4,39,0,1,35,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.435,8.4,0.55,0.565
785,5,39,0,1,47,9.0,0.91,0.885,21.3,0.09,0.115,13.2,0.45,0.476,8.4,0.55,0.524
786,6,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.4,8.4,0.55,0.6
787,7,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.571,8.4,0.55,0.429
788,8,39,0,1,70,9.0,0.91,0.914,21.3,0.09,0.086,13.2,0.45,0.343,8.4,0.55,0.657
789,9,39,0,1,17,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.75,8.4,0.55,0.25
790,10,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
791,11,39,0,0,8,9.0,0.91,0.6,21.3,0.09,0.4,13.2,0.45,0.333,8.4,0.55,0.667
792,12,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
793,13,39,0,1,26,9.0,0.91,0.933,21.3,0.09,0.067,13.2,0.45,0.455,8.4,0.55,0.545
794,14,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
795,15,39,0,1,46,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.35,8.4,0.55,0.65
796,16,39,0,0,15,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.333,8.4,0.55,0.667
797,17,39,0,1,7,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
798,18,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
799,19,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,1,21,1.0,0.08,0.071,10.7,0.92,0.929,1.9,0.55,0.429,20.3,0.45,0.571
801,1,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
802,2,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
803,3,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
804,4,40,0,0,16,1.0,0.08,0.091,10.7,0.92,0.909,1.9,0.55,0.8,20.3,0.45,0.2
805,5,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
806,6,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
807,7,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
808,8,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
810,10,40,0,1,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
811,11,40,0,1,5,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.333,20.3,0.45,0.667
812,12,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
813,13,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
814,14,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
815,15,40,0,1,20,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
816,16,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
817,17,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
818,18,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
819,19,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
820,0,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,0,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
823,3,41,0,1,4,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,0.5,1.2,0.65,0.5
824,4,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
833,13,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
836,16,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
841,1,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
842,2,42,0,1,54,10.3,0.91,0.906,1.4,0.09,0.094,14.8,0.4,0.5,6.0,0.6,0.5
843,3,42,0,1,24,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
844,4,42,0,0,20,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.3,6.0,0.6,0.7
845,5,42,0,1,53,10.3,0.91,0.926,1.4,0.09,0.074,14.8,0.4,0.5,6.0,0.6,0.5
846,6,42,0,1,8,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.6,6.0,0.6,0.4
847,7,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
848,8,42,0,1,7,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,1.0,6.0,0.6,0.0
849,9,42,0,0,36,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.278,6.0,0.6,0.722
850,10,42,0,0,53,10.3,0.91,0.885,1.4,0.09,0.115,14.8,0.4,0.296,6.0,0.6,0.704
851,11,42,0,0,10,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.0,6.0,0.6,1.0
852,12,42,0,0,64,10.3,0.91,0.935,1.4,0.09,0.065,14.8,0.4,0.364,6.0,0.6,0.636
853,13,42,0,0,42,10.3,0.91,0.947,1.4,0.09,0.053,14.8,0.4,0.348,6.0,0.6,0.652
854,14,42,0,1,25,10.3,0.91,0.846,1.4,0.09,0.154,14.8,0.4,0.5,6.0,0.6,0.5
855,15,42,0,0,15,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
856,16,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
857,17,42,0,0,27,10.3,0.91,0.778,1.4,0.09,0.222,14.8,0.4,0.222,6.0,0.6,0.778
858,18,42,0,0,23,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.111,6.0,0.6,0.889
859,19,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
860,0,43,0,1,10,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,7,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,29,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.071,11.2,0.94,0.929
866,6,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,12,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,17,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,15,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.167,11.2,0.94,0.833
872,12,43,0,1,14,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,12,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,12,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,5,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,7,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.25,10.8,0.92,0.75
884,4,44,0,1,8,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,5,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.333,10.8,0.92,0.667
895,15,44,0,1,16,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.083,10.8,0.92,0.917
896,16,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,6,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,9,2.1,0.57,0.833,19.9,0.43,0.167,0.5,0.08,0.333,10.8,0.92,0.667
899,19,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.714,14.2,0.53,0.286
901,1,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
902,2,45,0,1,28,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.312,14.2,0.53,0.688
903,3,45,0,1,3,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
905,5,45,0,1,13,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.286,14.2,0.53,0.714
906,6,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
907,7,45,0,1,15,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.333,14.2,0.53,0.667
908,8,45,0,1,17,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.143,14.2,0.53,0.857
909,9,45,0,0,20,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.667,14.2,0.53,0.333
910,10,45,0,0,18,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.714,14.2,0.53,0.286
911,11,45,0,1,65,10.2,0.92,0.931,2.2,0.08,0.069,4.4,0.47,0.417,14.2,0.53,0.583
912,12,45,0,1,11,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.286,14.2,0.53,0.714
913,13,45,0,1,11,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.4,14.2,0.53,0.6
914,14,45,0,1,34,10.2,0.92,0.895,2.2,0.08,0.105,4.4,0.47,0.4,14.2,0.53,0.6
915,15,45,0,0,8,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,1.0,14.2,0.53,0.0
916,16,45,0,1,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.222,14.2,0.53,0.778
917,17,45,0,0,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.583,14.2,0.53,0.417
918,18,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
919,19,45,0,1,22,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.3,14.2,0.53,0.7
920,0,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,6,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.5,2.7,0.05,0.5
923,3,46,0,1,74,5.5,0.57,0.615,16.2,0.43,0.385,10.6,0.95,0.914,2.7,0.05,0.086
924,4,46,0,0,4,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.5,2.7,0.05,0.5
925,5,46,0,0,55,5.5,0.57,0.483,16.2,0.43,0.517,10.6,0.95,0.962,2.7,0.05,0.038
