,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,14,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,0,3,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.5,2.7,0.05,0.5
928,8,46,0,0,14,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.857,2.7,0.05,0.143
929,9,46,0,0,16,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.8,2.7,0.05,0.2
930,10,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.0,2.7,0.05,1.0
931,11,46,0,1,24,5.5,0.57,0.643,16.2,0.43,0.357,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,1,4,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,8,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,0.667,2.7,0.05,0.333
935,15,46,0,1,9,5.5,0.57,0.857,16.2,0.43,0.143,10.6,0.95,0.5,2.7,0.05,0.5
936,16,46,0,0,11,5.5,0.57,0.2,16.2,0.43,0.8,10.6,0.95,1.0,2.7,0.05,0.0
937,17,46,0,1,4,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,1,8,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,1,16,5.5,0.57,0.833,16.2,0.43,0.167,10.6,0.95,0.9,2.7,0.05,0.1
940,0,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
941,1,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
942,2,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
943,3,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
944,4,47,0,1,17,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.375,14.9,0.63,0.625
945,5,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
946,6,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
947,7,47,0,1,9,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,0.4,14.9,0.63,0.6
948,8,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
949,9,47,0,1,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
950,10,47,0,1,8,9.8,0.92,0.5,4.3,0.08,0.5,1.1,0.37,0.5,14.9,0.63,0.5
951,11,47,0,0,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
952,12,47,0,1,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
953,13,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
954,14,47,0,0,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
955,15,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
956,16,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
957,17,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
958,18,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
959,19,47,0,0,31,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.526,14.9,0.63,0.474
960,0,48,0,1,27,3.9,0.65,0.769,21.8,0.35,0.231,17.5,0.37,0.286,5.9,0.63,0.714
961,1,48,0,0,12,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.333,5.9,0.63,0.667
962,2,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
963,3,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
964,4,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
965,5,48,0,0,6,3.9,0.65,0.25,21.8,0.35,0.75,17.5,0.37,0.5,5.9,0.63,0.5
966,6,48,0,0,5,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.0,5.9,0.63,1.0
967,7,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
968,8,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
969,9,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
970,10,48,0,1,8,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.25,5.9,0.63,0.75
971,11,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
972,12,48,0,0,5,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.333,5.9,0.63,0.667
973,13,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
974,14,48,0,1,10,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.571,5.9,0.63,0.429
975,15,48,0,1,10,3.9,0.65,0.833,21.8,0.35,0.167,17.5,0.37,0.25,5.9,0.63,0.75
976,16,48,0,0,5,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.0,5.9,0.63,1.0
977,17,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
978,18,48,0,0,9,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.2,5.9,0.63,0.8
979,19,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
980,0,49,0,0,33,14.8,0.38,0.412,6.6,0.62,0.588,13.3,0.4,0.25,7.4,0.6,0.75
981,1,49,0,0,21,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.154,7.4,0.6,0.846
982,2,49,0,0,49,14.8,0.38,0.486,6.6,0.62,0.514,13.3,0.4,0.5,7.4,0.6,0.5
983,3,49,0,0,7,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.2,7.4,0.6,0.8
984,4,49,0,0,7,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.2,7.4,0.6,0.8
985,5,49,0,0,11,14.8,0.38,0.625,6.6,0.62,0.375,13.3,0.4,0.333,7.4,0.6,0.667
986,6,49,0,1,4,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
987,7,49,0,0,60,14.8,0.38,0.355,6.6,0.62,0.645,13.3,0.4,0.241,7.4,0.6,0.759
988,8,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
989,9,49,0,1,19,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.429,7.4,0.6,0.571
990,10,49,0,0,9,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.0,7.4,0.6,1.0
991,11,49,0,1,15,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.571,7.4,0.6,0.429
992,12,49,0,1,9,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.667,7.4,0.6,0.333
993,13,49,0,0,4,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
994,14,49,0,1,7,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,1.0,7.4,0.6,0.0
995,15,49,0,1,6,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.667,7.4,0.6,0.333
996,16,49,0,1,13,14.8,0.38,0.222,6.6,0.62,0.778,13.3,0.4,0.5,7.4,0.6,0.5
997,17,49,0,1,14,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.5,7.4,0.6,0.5
998,18,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
999,19,49,0,1,27,14.8,0.38,0.143,6.6,0.62,0.857,13.3,0.4,0.4,7.4,0.6,0.6
1000,0,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1001,1,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1002,2,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1003,3,50,0,1,8,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.5,0.2,0.47,0.5
1004,4,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1005,5,50,0,1,6,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.333,0.2,0.47,0.667
1006,6,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1008,8,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1009,9,50,0,1,6,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.5,0.2,0.47,0.5
1010,10,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1011,11,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1012,12,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1013,13,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1014,14,50,0,0,8,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.0,0.2,0.47,1.0
1015,15,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1016,16,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1017,17,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1018,18,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1019,19,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1020,0,51,0,1,19,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.429,13.8,0.55,0.571
1021,1,51,0,1,31,9.7,0.55,0.688,10.6,0.45,0.312,6.2,0.45,0.533,13.8,0.55,0.467
1022,2,51,0,1,17,9.7,0.55,0.889,10.6,0.45,0.111,6.2,0.45,0.5,13.8,0.55,0.5
1023,3,51,0,1,15,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.375,13.8,0.55,0.625
1024,4,51,0,1,35,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.471,13.8,0.55,0.529
1025,5,51,0,1,27,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,0.462,13.8,0.55,0.538
1026,6,51,0,1,57,9.7,0.55,0.394,10.6,0.45,0.606,6.2,0.45,0.5,13.8,0.55,0.5
1027,7,51,0,1,9,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.0,13.8,0.55,1.0
1028,8,51,0,0,8,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.8,13.8,0.55,0.2
1029,9,51,0,1,4,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
1030,10,51,0,0,7,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,1.0,13.8,0.55,0.0
1031,11,51,0,1,54,9.7,0.55,0.519,10.6,0.45,0.481,6.2,0.45,0.519,13.8,0.55,0.481
1032,12,51,0,0,9,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.833,13.8,0.55,0.167
1033,13,51,0,1,40,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.474,13.8,0.55,0.526
1034,14,51,0,1,12,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.333,13.8,0.55,0.667
1035,15,51,0,1,16,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.286,13.8,0.55,0.714
1036,16,51,0,1,9,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,0.0,13.8,0.55,1.0
1037,17,51,0,1,15,9.7,0.55,0.75,10.6,0.45,0.25,6.2,0.45,0.429,13.8,0.55,0.571
1038,18,51,0,1,6,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.0,13.8,0.55,1.0
1039,19,51,0,1,13,9.7,0.55,0.375,10.6,0.45,0.625,6.2,0.45,0.2,13.8,0.55,0.8
1040,0,52,0,0,12,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.286,1.2,0.52,0.714
1041,1,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1042,2,52,0,0,8,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.2,1.2,0.52,0.8
1043,3,52,0,1,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.667,1.2,0.52,0.333
1044,4,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1045,5,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1046,6,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1047,7,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1048,8,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1049,9,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1050,10,52,0,1,10,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.75,1.2,0.52,0.25
1051,11,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1053,13,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1054,14,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1055,15,52,0,1,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1056,16,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1057,17,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1058,18,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1059,19,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1060,0,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1061,1,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1062,2,53,0,0,8,2.5,0.63,0.25,22.0,0.37,0.75,20.6,0.37,0.5,3.8,0.63,0.5
1063,3,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1064,4,53,0,1,11,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.429,3.8,0.63,0.571
1065,5,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1066,6,53,0,1,4,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,1.0,3.8,0.63,0.0
1067,7,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1068,8,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1069,9,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1070,10,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1071,11,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1072,12,53,0,1,13,2.5,0.63,0.556,22.0,0.37,0.444,20.6,0.37,0.75,3.8,0.63,0.25
1073,13,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1075,15,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1076,16,53,0,1,9,2.5,0.63,0.857,22.0,0.37,0.143,20.6,0.37,0.0,3.8,0.63,1.0
1077,17,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1078,18,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1079,19,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1080,0,54,0,0,5,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,1.0,7.6,0.45,0.0
1081,1,54,0,0,8,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,1.0,7.6,0.45,0.0
1082,2,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1083,3,54,0,1,7,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.667,7.6,0.45,0.333
1084,4,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.333,7.6,0.45,0.667
1085,5,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1086,6,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1087,7,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1088,8,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1089,9,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1090,10,54,0,1,7,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.667,7.6,0.45,0.333
1091,11,54,0,1,5,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1092,12,54,0,0,19,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.462,7.6,0.45,0.538
1093,13,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1094,14,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.333,7.6,0.45,0.667
1095,15,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1096,16,54,0,0,7,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.0,7.6,0.45,1.0
1097,17,54,0,0,6,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.0,7.6,0.45,1.0
1098,18,54,0,1,12,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.429,7.6,0.45,0.571
1099,19,54,0,1,8,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.333,7.6,0.45,0.667
1100,0,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1101,1,55,0,0,6,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.5,18.9,0.36,0.5
1102,2,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1103,3,55,0,1,7,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.4,18.9,0.36,0.6
1104,4,55,0,0,6,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.75,18.9,0.36,0.25
1105,5,55,0,1,19,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.571,18.9,0.36,0.429
1106,6,55,0,0,23,3.2,0.36,0.385,12.8,0.64,0.615,4.5,0.64,0.7,18.9,0.36,0.3
1107,7,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1108,8,55,0,1,7,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.25,18.9,0.36,0.75
1109,9,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1110,10,55,0,1,18,3.2,0.36,0.571,12.8,0.64,0.429,4.5,0.64,0.75,18.9,0.36,0.25
1111,11,55,0,0,13,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.833,18.9,0.36,0.167
1112,12,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1113,13,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1114,14,55,0,0,8,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.75,18.9,0.36,0.25
1115,15,55,0,0,6,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,1.0,18.9,0.36,0.0
1116,16,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1117,17,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1118,18,55,0,1,8,3.2,0.36,0.6,12.8,0.64,0.4,4.5,0.64,0.333,18.9,0.36,0.667
1119,19,55,0,0,17,3.2,0.36,0.167,12.8,0.64,0.833,4.5,0.64,0.4,18.9,0.36,0.6
1120,0,56,0,0,12,19.0,0.44,0.571,2.7,0.56,0.429,10.1,0.36,0.2,9.8,0.64,0.8
1121,1,56,0,0,9,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.333,9.8,0.64,0.667
1122,2,56,0,0,14,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.111,9.8,0.64,0.889
1123,3,56,0,0,6,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1124,4,56,0,0,8,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.4,9.8,0.64,0.6
1125,5,56,0,1,11,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.333,9.8,0.64,0.667
1126,6,56,0,1,11,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.333,9.8,0.64,0.667
1127,7,56,0,0,6,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.5,9.8,0.64,0.5
1128,8,56,0,0,6,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.25,9.8,0.64,0.75
1129,9,56,0,0,8,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.4,9.8,0.64,0.6
1130,10,56,0,1,16,19.0,0.44,0.3,2.7,0.56,0.7,10.1,0.36,0.5,9.8,0.64,0.5
1131,11,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1132,12,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.5,9.8,0.64,0.5
1133,13,56,0,0,7,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.25,9.8,0.64,0.75
1134,14,56,0,0,8,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,1.0,9.8,0.64,0.0
1135,15,56,0,0,5,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,0,10,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.6,9.8,0.64,0.4
1137,17,56,0,0,13,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.375,9.8,0.64,0.625
1138,18,56,0,0,6,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.5,9.8,0.64,0.5
1139,19,56,0,0,4,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,12,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.333,11.1,0.53,0.667
1141,1,57,0,0,9,16.2,0.43,0.75,4.3,0.57,0.25,8.4,0.47,0.6,11.1,0.53,0.4
1142,2,57,0,1,11,16.2,0.43,0.167,4.3,0.57,0.833,8.4,0.47,0.8,11.1,0.53,0.2
1143,3,57,0,1,8,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.25,11.1,0.53,0.75
1144,4,57,0,0,12,16.2,0.43,0.667,4.3,0.57,0.333,8.4,0.47,0.5,11.1,0.53,0.5
1145,5,57,0,1,28,16.2,0.43,0.385,4.3,0.57,0.615,8.4,0.47,0.4,11.1,0.53,0.6
1146,6,57,0,0,3,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,1.0,11.1,0.53,0.0
1147,7,57,0,0,3,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,1.0,11.1,0.53,0.0
1148,8,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.0,11.1,0.53,1.0
1149,9,57,0,0,10,16.2,0.43,0.714,4.3,0.57,0.286,8.4,0.47,0.333,11.1,0.53,0.667
1150,10,57,0,1,8,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.25,11.1,0.53,0.75
1151,11,57,0,1,26,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.571,11.1,0.53,0.429
1152,12,57,0,1,7,16.2,0.43,0.167,4.3,0.57,0.833,8.4,0.47,1.0,11.1,0.53,0.0
1153,13,57,0,1,22,16.2,0.43,0.364,4.3,0.57,0.636,8.4,0.47,0.455,11.1,0.53,0.545
1154,14,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
